user,building,dry_cleaning,highway,ice_cream,laundry,total_objects
nsykes42,0,0,0.0,0,0,1
Spinnaz,0,0,0.0,0,0,1
KevinC1969,0,0,0.0,0,0,1
kelvinsautosc,0,0,0.0,0,0,1
JNikonchuk,0,0,0.0,0,0,1
velurib,0,0,0.526677728016555,0,0,1
dynellep,0,0,0.0,0,0,1
geraldavis123,0,0,0.0,0,0,1
Glen Bundrick,0,0,0.0,0,0,1
drebro78,0,0,0.09552946212512001,0,0,1
cyndiscarpsc,0,0,0.0,0,0,1
Lorne Runge,0,0,0.0,0,0,1
Andrey P,0,0,0.0,0,0,1
kuede,0,0,0.0,0,0,1
Lucarotte9,0,0,0.10760282949814601,0,0,1
JustinI,0,0,0.7898171477036271,0,0,1
Hazmat2151,0,0,0.0,0,0,1
Kpalm,0,0,0.0,0,0,1
Jeff Jones,0,0,0.103582963523835,0,0,1
Dan Austin,1,0,0.0,0,0,1
robbits,0,0,0.0,0,0,1
newamericanagent,0,0,0.0,0,0,1
mattchewey,0,0,0.377901839734042,0,0,1
saxons02,0,0,0.0,0,0,1
luca4975,0,0,0.0,0,0,1
321itsme,0,0,0.0,0,0,1
Brian Thompson2,1,0,0.0,0,0,1
Kidtoon,1,0,0.0,0,0,1
Runis,0,0,0.0,0,0,1
Bells888,0,0,0.0,0,0,1
CivilEngineer2,0,0,0.10986182425509501,0,0,1
Secesh,0,0,0.0,0,0,1
ReidBeels,0,0,0.166651960310487,0,0,1
goblues,0,0,1.188917434892021,0,0,1
jkesslertgc,0,0,0.0,0,0,1
Bote Man,0,0,0.0,0,0,1
pattysa,0,0,0.0,0,0,1
Jim_SpeedLine,0,0,0.0,0,0,1
[erika],0,0,0.043096393624535004,0,0,1
The Lake House,0,0,0.0,0,0,1
Anderson Home Inspections,0,0,0.0,0,0,1
BryanSK,0,0,0.0,0,0,1
mparncutt,0,0,0.0,0,0,1
Xre90,0,0,0.0,0,0,1
Design Hippy,0,0,0.0,0,0,1
Tom Ed White,1,0,0.0,0,0,1
Michi,0,0,0.10606392873795001,0,0,1
Leila H,0,0,0.0,0,0,1
Dynamic Truck Repair,0,0,0.0,0,0,1
Rich Mccollister,0,0,0.0,0,0,1
tmcmannis,0,0,0.0,0,0,1
UnitedofThePiedmont,0,0,0.046143479627352005,0,0,1
gusghannam,1,0,0.0,0,0,1
ekatowitz,0,0,0.0,0,0,1
Camelot 3PL Software,0,0,0.0,0,0,1
jguthula,0,0,0.039462078201183005,0,0,1
Stanfield,0,0,0.040002931022089,0,0,1
mullenpublications,0,0,0.0,0,0,1
fnuckle,0,0,0.0,0,0,1
jgpacker,0,0,0.0,0,0,1
smsm1,0,0,0.0,0,0,1
David Peters,0,0,0.19792888772303402,0,0,1
user_870861,1,0,0.0,0,0,1
charlestonauto,0,0,0.0,0,0,1
carthman1,0,0,0.5285651044159181,0,0,1
friskymaps,0,0,0.0,0,0,1
Winslow Dalpe,1,0,0.0,0,0,1
hearingservicessc,0,0,0.0,0,0,1
agordon74,0,0,0.09328427948274401,0,0,1
Michelle0785,0,0,0.0,0,0,1
jandroshick,1,0,0.0,0,0,1
Georgesinklawusa,0,0,0.0,0,0,1
MVM1,0,0,1.363423327768571,0,0,1
Jerome Bernardes,0,0,0.0,0,0,1
cdmontag,1,0,0.0,0,0,1
amatissart,0,0,0.0,0,0,1
Rondale,0,0,0.51768618172691,0,0,1
Jeff Barnhill,0,0,0.0,0,0,1
SubProto,1,0,0.0,0,0,1
Robbie Earle,0,0,0.0,0,0,1
Stemby,0,0,0.0,0,0,1
stoecker,1,0,0.0,0,0,1
ms974d,0,0,0.0,0,0,1
philcobb,0,0,0.0,0,0,1
porkchop105,1,0,0.0,0,0,1
MFrench64,0,0,0.031118810868595,0,0,1
jBeata,0,0,0.10722360691278601,0,0,1
shadowlord,0,0,0.13732526007646,0,0,1
Dashpr08,0,0,0.0,0,0,1
Minh Nguyen,1,0,0.0,0,0,1
George Sink,0,0,0.0,0,0,1
tcathey668,0,0,0.664919552561958,0,0,1
akoerber@gmai,0,0,0.0,0,0,1
K4RGD,0,0,0.0,0,0,1
FJones,0,0,0.48915034180439504,0,0,1
bashwith,0,0,0.005466413382053,0,0,1
SpíosraFox,0,0,0.8384745707377661,0,0,1
garylancelot,0,0,0.0,0,0,1
Kraig Blatchley,0,0,0.346916389058329,0,0,1
kasatch,0,0,0.004322176247407001,0,0,1
MrPeabody,0,0,0.0,0,0,1
GinaroZ,0,0,0.0,0,0,1
keegan_d,0,0,0.06945060790603401,0,0,1
bstocks,0,0,0.0,0,0,1
adam_w,0,0,0.0,0,0,1
nithinkamath,0,0,0.10818148150603,0,0,1
tj2,0,0,0.406936921661783,0,0,1
rgeisel,0,0,0.0,0,0,1
Brian Reavis,0,0,0.111694187551565,0,0,1
LSJ_SC,0,0,0.013052354113975002,0,0,1
Wych Gregory Dr,0,0,0.0,0,0,1
DrSeamons,1,0,0.0,0,0,1
drobb,0,0,0.0,0,0,1
vdeparday,0,0,0.0,0,0,1
chasu,0,0,0.273208180583069,0,0,1
Haggs,0,0,0.068074936696062,0,0,1
Jacque Nansen,0,0,0.0,0,0,1
imattau,1,0,0.0,0,0,1
Kenny Coltharp,0,0,0.0,0,0,1
gardencityinnschotel,0,0,0.11506978961929201,0,0,1
tokick4,0,0,0.077594750212683,0,0,1
emozo1739,1,0,0.0,0,0,1
GeoKitten,0,0,0.0,0,0,1
R Dobbs,0,0,0.0,0,0,1
prgorospe,0,0,0.0,0,0,1
Pepilepioux,0,0,0.0,0,0,1
fishcharlie,0,0,0.0,0,0,1
RT24,0,0,0.0,0,0,1
ulrich_,0,0,0.0,0,0,1
stevenwadejr,0,0,0.0,0,0,1
moonwashed,0,0,0.79563191123442,0,0,1
Med,0,0,0.06765102605517001,0,0,1
cornerstoneconstruction,0,0,0.0,0,0,1
numbsoul1,0,0,0.0,0,0,1
AikenC,0,0,0.0,0,0,1
Melissa Whiddon,0,0,0.0,0,0,1
melcomsx,0,0,0.0,0,0,1
XLutsky,0,0,0.0,0,0,1
29godagb,0,0,0.0,0,0,1
Shaowu Bao,1,0,0.0,0,0,1
jdlinke,0,0,0.0,0,0,1
kbn0526,1,0,0.0,0,0,1
nermolov,1,0,0.0,0,0,1
tabris,0,0,0.0,0,0,1
Lblackwell,1,0,0.0,0,0,1
rorym 🏳️‍🌈,1,0,0.0,0,0,1
Premsakhare,0,0,0.11926202460540102,0,0,1
DC143,0,0,0.134648681798236,0,0,1
stephenrosems,0,0,0.0,0,0,1
Mangolime,0,0,0.0,0,0,1
badpap,0,0,0.031451660657046,0,0,1
David Grove,0,0,0.0,0,0,1
ambnc,0,0,0.0,0,0,1
Gowing,1,0,0.0,0,0,1
Jeremy Loomis,0,0,0.0,0,0,1
digver,0,0,0.0,0,0,1
AftonMapper,1,0,0.0,0,0,1
cdcarlson,0,0,0.20678701098361302,0,0,1
ockim16,1,0,0.0,0,0,1
Banjoecommando,0,0,0.0,0,0,1
Giblet,1,0,0.0,0,0,1
mw67,0,0,0.0,0,0,1
Raj_1991,1,0,0.0,0,0,1
hoodlm,1,0,0.0,0,0,1
droether,0,0,0.0,0,0,1
gkhubert,1,0,0.0,0,0,1
KMunley,1,0,0.0,0,0,1
Electronics Guru,0,0,0.0,0,0,1
kce1900,1,0,0.0,0,0,1
Mikebara,0,0,0.324221526884001,0,0,1
erath,0,0,0.0,0,0,1
AwwDee,0,0,0.0,0,0,1
balducien,0,0,0.032922910770081006,0,0,1
CharlesBarwick,0,0,0.0,0,0,1
nsbrusko,0,0,0.0,0,0,1
ff5722,0,0,0.0,0,0,1
Ewen Hill,0,0,0.8082529302344761,0,0,1
Polarbear-repair,1,0,0.0,0,0,1
Thumbus2000,0,0,0.0,0,0,1
Tracermark,0,0,0.0,0,0,1
Randi Napier,1,0,0.0,0,0,1
Larry Broussard,0,0,0.0,0,0,1
tamas413,0,0,0.065624322103652,0,0,1
CHendrix,0,0,0.0,0,0,1
erinerin,0,0,1.453573705714169,0,0,1
Afd3350,0,0,0.9994764193101111,0,0,1
mattcoldplays,0,0,0.0,0,0,1
bryanrameypa,0,0,0.0,0,0,1
MinimumJester,0,0,0.0,0,0,1
ddcpseo,0,0,0.0,0,0,1
Darklighter23,0,0,0.0,0,0,1
Keyes Gilmer,1,0,0.0,0,0,1
NanYa,0,0,0.0,0,0,1
dktargett,1,0,0.0,0,0,1
llewellyndykes,0,0,0.0,0,0,1
TwistieFresh,0,0,0.0,0,0,1
Brubsby,0,0,0.0,0,0,1
Foxsmile,0,0,0.0,0,0,1
iMarketSolutions,0,0,0.0,0,0,1
ScottLayne,0,0,0.34895149947021703,0,0,1
Russ Biddix,0,0,0.0,0,0,1
KG4RUL,0,0,0.0,0,0,1
Claumirez,1,0,0.0,0,0,1
georgesinklawmoncks,0,0,0.0,0,0,1
ranjithjoy,0,0,0.03857240169406,0,0,1
Jennings Kleeman,1,0,0.0,0,0,1
vintagehairstudio,0,0,0.0,0,0,1
Don Hastings,0,0,0.0,0,0,1
mattmaxon,0,0,0.29518277788872005,0,0,1
Matt Man,0,0,0.415715471214186,0,0,1
corvabella,0,0,0.0,0,0,1
ncscafcom,0,0,0.0,0,0,1
tb397,0,0,0.0,0,0,1
archermadetowing,0,0,0.0,0,0,1
IanGIS,0,0,0.093611524498748,0,0,1
d-designs-websites,0,0,0.0,0,0,1
StephaneP,0,0,0.0,0,0,1
jman1983,0,0,0.12097592417036301,0,0,1
XimeX,0,0,0.0,0,0,1
hpainter,0,0,0.0,0,0,1
Zlandis,1,0,0.0,0,0,1
aaMacSansbury,1,0,0.0,0,0,1
sandymorg,0,0,0.0,0,0,1
maximeguillaud,0,0,1.761934887438393,0,0,1
jacksinn,0,0,0.029064494763716003,0,0,1
aowens33,1,0,0.0,0,0,1
gardeniashhisc,0,0,0.0,0,0,1
April Sparks,0,0,0.0,0,0,1
Rob Dyson,0,0,0.20717444420604803,0,0,1
galacticCriminal,0,0,0.450139913757641,0,0,1
Beverly Harrison Eder,0,0,0.0,0,0,1
Mark Hughes,0,0,0.0,0,0,1
vshteyn,0,0,0.199964844266685,0,0,1
hiltonhead,0,0,0.0,0,0,1
krooney,0,0,0.0,0,0,1
Khanas,0,0,0.0,0,0,1
JMetty,0,0,0.0,0,0,1
yasse1406,0,0,0.7782286086668581,0,0,1
CB4321,0,0,0.0,0,0,1
bhabing,0,0,0.0,0,0,1
partybuscolumbia,0,0,0.0,0,0,1
palmettohearing,0,0,0.0,0,0,1
harrija0,0,0,0.0,0,0,1
fidcastro,0,0,0.0,0,0,1
Christian Ottich,0,0,0.0,0,0,1
sim6,0,0,0.0,0,0,1
DorchesterGIS,0,0,0.0,0,0,1
tlreaves,1,0,0.0,0,0,1
carcher84,0,0,0.0,0,0,1
kempelen,0,0,0.0,0,0,1
roat,0,0,0.151930404169545,0,0,1
David & Christine Schmitt,0,0,0.273753195133535,0,0,1
AJMFS,0,0,0.0,0,0,1
caseyb,0,0,0.0,0,0,1
shishf,0,0,0.07855214610752101,0,0,1
Ian Turner,0,0,0.0,0,0,1
noahbrunty7253,0,0,0.0,0,0,1
fx99,0,0,0.33609188871001805,0,0,1
)(@,0,0,0.19655684419605202,0,0,1
shawinvest,0,0,0.0,0,0,1
Sven Anders,0,0,0.06160924532339301,0,0,1
Deno Caloudas,0,0,0.0,0,0,1
tippfeler,0,0,0.049006741023538004,0,0,1
komrade_question,0,0,0.0,0,0,1
MrPal,0,0,0.0,0,0,1
Launfal,0,0,0.0,0,0,1
suhebm,0,0,0.06093099993327,0,0,1
dbaker88,0,0,1.2382835872203901,0,0,1
headinthedoor,0,0,0.0,0,0,1
noliver,0,0,0.10661074703317201,0,0,1
Maddison Sutton,1,0,0.0,0,0,1
Adam Schneider,0,0,0.0,0,0,1
BobbySteel,0,0,0.08242880132791801,0,0,1
ridixcr_import,0,0,0.395315094815094,0,0,1
rmikke,1,0,0.0,0,0,1
hzs5199,0,0,0.0,0,0,1
c20williammetcalf,0,0,0.0,0,0,1
Jase Brooks,0,0,0.0,0,0,1
