user,building,dry_cleaning,highway,ice_cream,laundry,total_objects
aa9yh,0,0,3.451117121321682,0,0,139
DoctorSpeck,26,0,11.947428537863837,0,0,138
acria,40,0,9.047984590872794,0,0,138
debott,0,0,32.002583074231936,0,0,138
chadkiser,0,0,38.965110057838814,0,0,138
mdroads,0,0,30.88893899207156,0,0,137
pete404,22,0,1.9404299060217711,0,0,137
pddondet,0,0,25.788375870837218,0,0,136
Carolinet,88,0,0.5461710448896201,0,0,136
Brian F,15,0,3.525562046449478,0,0,132
Hemingray,0,0,0.0,0,0,132
reswara,0,0,86.24407417764688,0,0,132
kurugunk,0,0,56.42415486708798,0,0,131
16ajmain,27,0,3.154074591511646,0,0,131
Michael B Jones,13,0,36.27760671923335,0,0,129
park dan il,31,0,3.179730580793949,0,0,129
mueschel,13,1,8.910927687874043,0,0,129
BlameJamal,61,0,6.541366597727006,0,0,128
Polyglot,1,0,34.127139712142295,0,0,128
DiscoCementMixer,48,0,2.988299530940716,0,0,128
sreejam,0,0,59.12011880185425,0,0,128
mgoe,0,0,12.327097153020407,0,0,127
LarsBG,2,0,22.1047179080158,0,0,127
rorym 🏳️‍🌈,84,0,17.30266598389545,0,0,127
bspetty24,0,0,0.0,0,0,126
M!dgard,0,0,0.0,0,0,126
RussNelson,0,0,14.213053864262431,0,0,126
Tómas Ingi,119,0,1.451976217755934,0,0,126
mohahase,0,0,67.88693897671313,0,0,125
mmdills22,23,0,5.322042945782834,0,1,125
hobbesvsboyle,1,0,13.448884326058083,0,0,125
NayanataraM,0,0,13.775326820621048,0,0,125
ntanniru,0,0,66.22488315666189,0,0,125
Sampool15,0,0,18.499500041464962,0,0,124
DukeFMD,17,0,4.27130434666504,0,0,124
aighes,0,0,10.714801455857444,0,0,124
aarp65,1,0,8.639868201188941,0,0,123
Tom Lee,44,0,2.417693062277173,0,0,123
Brandify Tran,33,0,0.0,0,0,123
Hiltaguard,2,0,9.971102196093561,0,0,123
gohimans,0,0,76.53906038261685,0,0,122
OneLeggedOne,0,0,29.993900262492186,0,0,121
HubMiner,37,0,0.360386080166859,0,0,121
ewedistrict,9,0,11.155310452576497,0,0,121
wakado100,89,0,9.530265365918162,0,0,121
DCTransit,21,0,2.662535816646859,0,0,120
suodrak,73,0,3.190023615286533,0,0,120
Chetan_Gowda,8,0,26.107911080062706,0,0,119
translocdavid,0,0,5.898869460465991,0,0,119
JosephRT,13,0,0.33686709736040904,0,0,119
RD1,0,0,17.489245286670496,0,0,117
GerardCalitz,0,0,0.7058114082698791,0,0,117
Girlyjess,0,0,27.475134427374993,0,0,117
REFJR,18,0,9.648850860814596,0,0,117
andygol,7,0,20.215241114723554,0,0,116
mrlanduse,0,0,0.0,0,0,116
clarceneaux,0,0,28.18188451655159,0,0,116
taber,0,0,34.39295770563353,0,0,116
makkera,0,0,15.185976172047615,0,0,116
KWEdwards,0,0,1.145043526991465,0,0,115
Monsterblader,20,0,8.848118354719412,0,0,115
nairnidh,0,0,53.205640511543876,0,0,115
Thomas_123,4,0,6.479995649216434,0,0,114
akalohri,0,0,40.33219663725604,0,0,113
Roger_2603,8,0,20.60279349317569,0,0,113
Jruze,9,0,4.914226613525294,0,0,113
msinwnc,7,0,13.55099396365582,0,0,113
Alexander Yoshizumi,0,0,9.65069510836467,0,0,112
The Headhunter,0,0,0.0,0,0,111
donchildrey,9,0,7.622891944305613,0,0,111
birrynorikey,33,0,0.943603365009074,0,0,111
moosejaw,5,0,11.230848549045932,0,0,111
baudeagle,10,0,5.19352615536485,0,0,110
Brian Reavis,2,0,56.96113382760586,0,0,110
pratikyadav,13,0,17.579560972882156,0,0,110
Elimes,108,0,0.0,0,0,109
Sulus,67,0,2.017545906837623,0,0,109
Andre68,5,0,16.92828921028088,0,0,109
amrisham,0,0,17.026397137581633,0,0,109
istvanv_telenav,0,0,18.265191008085026,0,0,109
mitesl,0,0,45.369952521879526,0,0,109
Geowuffpack,36,0,5.6838898839498935,0,0,108
Brittania,45,0,8.447347192688497,0,0,108
ruph,86,0,1.854222634327241,0,0,108
therevgrigg,0,0,5.788577156886911,0,0,108
veesams,0,0,74.30553849427405,0,0,107
Jwheels9876,53,0,0.0,0,0,107
mneko,7,0,9.957329499089207,0,0,106
balderdash11,1,0,5.561534908916561,0,0,106
DeVietor,0,0,0.0,0,0,105
Roadrunner21,0,0,11.755103329061333,0,0,105
S73V3,4,0,13.493461925824555,0,0,105
petrar_telenav,0,0,23.69869742982866,0,0,104
rw__,2,0,0.009764771262346001,0,0,104
N50,8,0,5.957652673516742,0,0,104
dekallo,32,0,2.250238504405972,0,0,104
Florin Rosca,2,0,4.367853347858004,0,0,104
pauln_telenav,0,0,10.37144900341002,0,0,104
vaidhev,0,0,71.76564705857372,0,0,103
jharpster,0,0,39.63741641976665,0,0,102
tammpava,0,0,45.96913569599364,0,0,102
Joshua Tillett,35,0,12.717308527055845,0,0,102
chsenger,5,0,0.36836793543460306,0,0,102
Little Brother,6,0,10.917369332112356,0,0,102
mapmaker1559,1,0,14.2303095434655,0,0,102
upendrakarukonda,1,0,13.376240071084956,0,0,101
rivermont_import,0,0,0.0,0,0,101
ezekielf,0,0,5.985120014115988,0,0,101
LLAQWA,0,0,0.084563296138045,0,0,101
Jazzijeep,0,0,1.6185315109210099,0,0,101
Laura_DiscoveryMapIntl,100,0,0.0,0,0,100
steverumizen,0,0,4.548536571678988,0,0,100
kkoganti,0,0,53.23515562706562,0,0,100
Krubo,2,0,1.448648645452474,0,0,100
afdreher,0,0,1.399838425822181,0,0,100
JBlairPDX,57,0,0.292896426332303,0,0,100
fixedbusiness,44,0,0.265766544616353,0,0,99
stadiaarcadia,75,0,0.0,0,0,99
FrankVD,0,0,0.0,0,0,99
Kendall Hart,2,0,26.465925737430773,0,0,99
sanganh,0,0,38.11902213812571,0,0,98
CyrusDreams,0,0,21.639863273330114,0,0,98
gkkling,0,0,0.0,0,0,98
TorhamZed,69,0,0.0,0,0,97
techlady,1,0,20.91598011326137,0,0,97
mpartlow,1,0,12.529824728030224,0,0,96
shreeush,0,0,35.4059058984583,0,0,96
snghcvv,0,0,31.698279639385532,0,0,96
richjester,5,0,70.69520220239772,0,0,96
gauraan,0,0,68.20023657257696,0,0,96
shargrac,0,0,52.59402368595154,0,0,95
rahuzod,0,0,54.083735581557086,0,0,95
bal_agates,0,0,42.59636754192016,0,0,95
TheHammer,12,0,21.938451475176517,0,0,95
sunilaak,0,0,33.50002170867673,0,0,95
iggujja,0,0,64.36445455468088,0,0,95
NoahZ90,94,0,0.0,0,0,94
CornCO,37,0,0.0,0,0,94
Jojo14,2,0,3.22520653835919,0,0,94
Pete Nealley,0,0,4.34464529472727,0,0,94
BigRoss1324,1,0,6.056619458682644,0,0,94
utkshukl,0,0,65.58658234593152,0,0,94
rekasruj,0,0,70.58057453661085,0,0,93
TheDutchMan13,16,0,9.078873905694131,0,0,93
DavidnNC,1,0,10.823886839888107,0,0,93
tkderbrad,87,0,0.0,0,0,93
dan,1,0,2.060503131852295,0,0,92
PeskyPotatoes,2,0,4.316476895731777,0,0,92
Coffeeking13,20,0,1.389835963025103,0,0,92
shado_jaguar,77,0,3.3694419189363582,0,0,91
[TASF]Overkill,36,0,1.852730206949779,0,0,91
aarona,3,0,6.561953393171322,0,0,91
uhhany1,0,0,61.55564471054929,0,0,91
gormur,0,0,12.610942628474806,0,0,91
trickXVII,17,0,13.477871072538203,2,0,91
Kerbaswh,0,0,18.92859211507259,0,0,91
grecoj,41,0,5.383676582805763,0,0,91
goraia,0,0,44.33346965736809,0,0,90
Porphyrion,29,0,8.485336770663077,0,0,90
am7218,0,0,6.713235071223888,0,0,90
GerdP,0,0,4.843752113806735,0,0,90
gundanar,0,0,66.41619408439682,0,0,90
JordanDavis0,17,0,16.056738484476785,0,0,89
smalls1652,14,0,5.047320832856251,0,0,89
Maps Man,0,0,13.005891280719764,0,0,89
emj,18,0,11.132094506956076,0,0,89
springmeyer,53,0,2.41845244051418,0,0,89
annamrajun,1,0,16.751582984225266,0,0,88
skorasaurus,8,0,17.6664304361674,0,0,88
jwkilpatrick,12,0,3.9338923518655813,0,0,88
Lyngnos,11,0,1.884820615404228,0,0,88
choess,0,0,10.307846295364325,0,0,88
Welker,79,0,0.687545967462136,0,0,88
manitec,0,0,55.626815558770424,0,0,88
jedidy,0,0,44.72896467177944,0,0,87
pdbenbow,68,0,0.9502772807074161,0,0,87
TorCguy,16,0,31.567225532432865,0,0,87
kshtdh,0,0,44.74629315793658,0,0,87
edouardo,86,0,0.0,0,0,86
buddhirv,0,0,68.4040071908708,0,0,86
vardhamk,0,0,63.94265007421681,0,0,86
GolfMapper,0,0,0.0,0,0,86
hopfavogl,0,0,6.055447860684062,0,0,86
quincylvania,18,0,11.455038340794253,0,0,86
Olyon,1,0,0.10538425810141501,0,0,86
ejjoshy,0,0,55.43048868414509,0,0,86
Silent Edge Entertainment,9,0,0.21690176632837502,0,0,86
riysingh,0,0,25.473987159487766,0,0,85
US Woods,15,0,9.149985121647,0,0,85
JoelPitzel,7,0,2.506086401639893,0,1,85
ramyaragupathy,1,0,10.800966903101319,0,0,85
Pierre-Alain Dorange,0,0,2.982402870364373,0,0,85
mdsuper82,0,0,16.117140045218314,0,0,85
GITNE,3,0,3.278151706815665,0,0,85
lennyr77,0,0,17.30376694071721,0,0,84
DLichti,2,0,13.403657383489321,0,0,84
pillalp,0,0,28.21054163968213,0,0,84
asrdd,0,0,66.89815952614795,0,0,83
kotaprad,0,0,34.70035412413401,0,0,83
swrill_fc,0,0,15.313241737883008,0,0,83
Kevin Otte,31,0,2.079767351613441,0,0,83
Viki_travel_weak,62,0,0.7712701074682701,0,0,83
rzsi,0,0,23.206507166433965,0,0,83
Nick_T,0,0,27.93640384350209,0,0,82
Madi12,0,0,60.58338272818644,0,0,82
littlejimm,56,0,1.039020652248582,0,0,82
jstensland,17,0,8.53784150247997,0,0,81
gpstrails,3,0,7.309833778049187,0,0,81
saksudan,0,0,41.729231675421495,0,0,81
Steve8460,67,0,1.3118836701307242,0,0,81
herbm123,32,0,4.928202083866552,0,0,80
kvss,0,0,59.122983486627135,0,0,80
austinpow,5,0,2.053503394706536,0,0,80
werner2101,1,0,12.782350501803442,0,0,80
adhya1,0,0,29.15115149550594,0,0,80
ssahithi,0,0,38.449315664919524,0,0,80
Mar Mar,44,0,16.43957420237914,0,0,79
sunilvs,0,0,22.866014332389966,0,0,79
jdyson,7,0,8.693564957360621,0,0,79
markzawi,0,0,10.832870067910534,0,0,79
pbellamk,0,0,43.13359759261902,0,0,79
awrenn,4,0,29.283582194667545,0,0,79
HimuraKaoru,8,0,6.942558748248683,0,0,79
AbbyO12,20,0,2.009064794809874,0,0,78
MichaelK,0,0,10.940755878161173,0,0,78
krimin_killr21,13,0,2.796745490972734,0,0,78
begumfai,0,0,49.14598980896628,0,0,78
Nengal,50,0,2.779936995394051,0,0,78
greggerm,64,0,0.0,0,0,78
Taylords,6,0,6.697548107490734,0,0,77
Claudius Henrichs,0,0,7.52027050557173,0,0,77
Santee,34,0,0.48460587019081003,0,0,77
accheela,0,0,43.99540815535999,0,0,77
captainbev,20,0,4.098817075833564,1,0,77
Stardrifter,26,0,3.120015385200013,0,0,77
John Kastner,20,0,4.387276796513602,3,0,77
DanX,1,0,18.783258034186915,0,0,77
ComBlOp,50,0,0.260182600213747,0,0,76
paulmach,0,0,23.475383149966422,0,0,76
vissushm,0,0,33.11961119150796,0,0,76
geodreieck4711,0,0,11.904055777131527,0,0,76
Jo89195,62,0,6.709912852881853,0,0,76
cheese_n_krakens,32,0,0.42000550066206405,1,0,76
tebiggs,1,0,0.0,0,0,76
maggot27,41,0,4.636150530896439,0,0,75
2wheels4fun,0,0,81.78510646560771,0,0,75
EliHunter173,25,0,4.325059495896271,0,0,75
Raymo853,12,0,40.61505642504251,0,0,75
Your Village Maps,2,0,5.31579856245994,0,0,75
eric22,0,0,0.15473915155803802,0,0,75
dhuss,1,0,1.924958184941656,0,0,75
wncoutdoorstrailjumbanho,59,0,1.620181275913626,0,0,74
Hale18,74,0,0.0,0,0,74
iamkrzys,0,0,4.496674241583781,0,0,74
Johnny Carlsen,4,0,6.409020244570644,0,0,74
bowlofeggs,48,0,0.47297592588187803,0,0,73
BenRabon,28,0,2.976908994715604,0,0,73
NE3,0,0,27.820427118730965,0,0,73
knikitha,0,0,29.500241948539212,0,0,73
DNAsmoothie,19,0,15.48883381786875,0,0,73
Xarari,6,0,2.001816215110272,0,0,73
sayno2quat,45,0,1.6881345048315342,0,0,72
DougPeterson,40,0,0.49674143856224706,0,0,72
PARTNC,18,0,16.903514194289926,0,0,72
matt hey,0,0,10.789275782146273,0,0,72
thedataguy,25,0,0.0,0,0,72
Polarbear,31,0,1.6219153998834872,0,0,72
penimire,0,0,23.490683779255388,0,0,72
JeffM8,0,0,29.38697718555631,0,0,71
TannerAdamson,0,0,0.013140190863955,0,0,71
WckdWch,22,0,6.753594816478968,0,0,71
mossman93,39,1,3.256204380850259,0,0,71
GrahamBB,3,3,0.971904921046235,0,0,71
RM23,66,0,0.253721853750356,0,0,71
MoJoBo,0,0,11.737814343860657,0,0,71
BabyWrassler,6,0,2.734183454003686,0,0,70
patadivy,0,0,34.36850128948704,0,0,70
tylrbrown,48,1,1.159429416365293,0,0,70
sivapaid,0,0,24.986701574459325,0,0,70
Lfratb,6,0,9.73930350346614,0,0,70
sttbss,0,0,28.0575529331629,0,0,70
bingocat,4,0,0.9719593478758991,0,0,69
r3dfrommatthews,26,0,0.7274960179691491,0,0,69
bhardwk,0,0,39.94403826414868,0,0,69
Craig Williams,2,0,0.5201641021989181,0,0,68
makella,24,0,1.178030007560102,0,0,68
beechcrow,5,0,15.490677899031647,0,0,67
Hundehalter,11,0,4.413501771576756,0,0,67
DBeta,1,0,3.892651852702165,0,0,67
bpuli,2,1,3.243941986444668,0,0,67
hmammoth,0,0,0.0,0,0,67
mahahahaneapneap,0,0,1.161673679688558,0,0,67
vbbukka,0,0,39.53538243795313,0,0,66
bmmh,1,0,56.22042458987332,0,0,66
CloCkWeRX,0,0,15.978553725834423,0,0,66
D Saunders,0,0,16.42903905566592,0,0,66
rich-apex,27,2,0.0,0,0,66
michaedz,0,0,34.17712017299685,0,0,66
silakshm,0,0,34.16165151333641,0,0,66
TheOtherEnt,38,0,0.437271487380866,0,0,66
TheIdiotYouYell@,3,0,3.058216927695032,0,0,66
Reboot01,23,0,7.030115460525373,0,0,65
soundred,0,0,30.09208270054675,0,0,65
ABradford,48,0,1.402165101531431,0,0,65
jorge_o,2,0,5.306580433452344,0,0,65
Abruzzzo,0,0,0.0,0,0,65
Imp_GL,5,0,13.316443958329522,0,0,65
kasals,0,0,6.78903562221768,0,0,64
chepteja,0,0,49.60418060688931,0,0,64
derbious,62,0,0.0,0,0,64
gator2802,5,0,0.5962409450660661,0,0,64
Maskulinum,0,0,12.865132571373172,0,0,64
heyrevolver,21,0,2.194565880125508,0,0,64
asanapal,0,0,43.48617594161003,0,0,64
bapup,0,0,16.234564494735928,0,0,63
Kurly,22,0,10.032154400246302,0,0,63
Phil Scherer,1,0,9.553758781006373,0,0,63
signed0,0,0,5.160784523042092,0,0,63
mavaho,27,0,2.053407741015082,0,0,63
DennisL,0,0,18.34225429543819,0,0,63
himansne,0,0,27.597829822638317,0,0,63
2mctwins,30,0,1.145604866906261,0,0,63
sandchi,0,0,26.21590530629643,0,0,63
lovedabikes,0,0,31.318915936059735,0,0,63
NickBolten,10,0,4.225442660395589,0,0,63
burts,2,0,6.042947015131912,0,0,63
ksrilekh,0,0,34.21932554530721,0,0,62
lmason_aph,1,0,0.006365200953050001,0,0,62
pattamaa,0,0,7.551602846923801,0,0,62
buchula,0,0,38.116511018055405,0,0,62
van Rees,0,0,7.315663521766807,0,0,62
SK53,5,0,6.776315435706299,0,0,61
Mjiolnor,48,0,0.258975907609448,0,0,61
Rosscoe,0,0,29.3070108585526,0,0,61
Creando,0,0,11.824980803722227,0,0,61
DavidYJackson,0,0,26.295680222555294,0,0,61
yerrawa,0,0,32.989372207672716,0,0,60
mwebb97,36,0,2.355534819812559,0,0,60
Kirbert,1,0,4.681884967038172,0,0,60
jalajm,0,0,29.40779573273917,0,0,60
choessei,17,0,6.858957189777605,0,0,60
ganarend,0,0,17.765510259415535,0,0,60
ksnghr,0,0,24.794250868958603,0,0,60
Hoopity,8,0,4.9981485040334475,0,0,60
nihaalr,0,0,25.59937632447878,0,0,59
spod,0,0,20.929482217803454,0,0,59
sainiyam,0,0,29.89468320651353,0,0,59
arosalon,0,0,48.50749694352293,0,0,59
Jack Kittle,2,0,4.40920775871228,0,0,59
jlegrone,31,0,2.523283143918512,0,0,58
uncjibble,23,0,2.130316749154205,0,0,58
Conner Clippard,6,0,1.9455590010310262,0,0,58
Zartbitter,0,0,10.4222566853181,0,0,58
emilyasarous,56,0,0.0,0,0,58
thebonnetplume,24,0,2.477259421758896,0,0,58
Camila33,58,0,0.0,0,0,58
cgu66,2,0,0.556042089696532,0,0,58
snglecoil,52,0,0.0,0,0,58
Bill Clay,0,0,6.081156882939209,0,0,58
RetiredInNH,0,0,8.784177195927233,0,0,57
dalmond,32,0,4.202023884842929,0,0,57
isheerin17,0,0,34.509022124163224,0,0,57
mw67,0,0,0.0,0,0,57
vpprahar,0,0,25.336726074308555,0,0,57
Nic727,7,0,1.173206495491335,1,0,57
CSHaight,3,0,1.999704118589662,0,0,56
JordanKepler,0,0,0.0,0,0,56
wilma_flinstone,0,0,2.011750060919294,0,0,56
atomwaffen,12,0,0.24693038210676602,0,0,56
Tom_Holland,2,0,3.036783254687763,0,0,56
avssr,0,0,28.69773082532793,0,0,56
jptolosa87,0,0,0.0,0,0,56
sijjacob,0,0,26.05467389633207,0,0,56
be9110,4,0,2.5631890830015243,0,0,56
pwhite119,1,0,8.48366231850988,0,0,56
ajoechl,6,0,0.036751792242357,0,0,55
jmshedd,7,0,1.512223063535721,0,0,55
RaquelFish09,54,0,0.0,0,0,55
tejkante,0,0,43.84287994532526,0,0,55
ToagaDevWorks,0,0,4.724203964336633,0,0,55
limmmoh,0,0,26.160753679609936,0,0,54
T_9er,4,0,6.881005887001999,0,0,54
IGS20,5,0,1.643548726017834,0,0,54
headwatersolver,0,0,3.937861488178719,0,0,54
jrubio,0,0,3.534396971445184,0,0,54
Ryanfernie,2,0,10.826822962319444,0,0,54
jyotkuma,0,0,22.233869991639992,0,0,54
sivachak,0,0,28.003934884759623,0,0,54
jturner,2,0,1.072249577512718,0,0,54
SmokeyRanger,20,0,4.017644032379756,0,0,54
Magick93,30,0,1.157283875744964,1,0,54
user_1699407,0,0,12.84786140520771,0,0,53
Ryan112233,0,0,36.7894038099499,0,0,53
bavario,0,0,2.303468391914609,0,0,53
-Schwarz-,0,0,3.480929423044876,0,0,53
cameronkeithcook,31,0,0.578401897267456,0,0,53
Jfact0ry,35,0,1.275463180499639,0,0,53
yadathot,0,0,16.973867078777694,0,0,53
CanWeNot,2,0,18.96778179370074,0,0,53
Matt Grimm,0,0,3.88839253981679,0,0,53
TheMBDude,0,0,38.016360999271676,0,0,52
Latze,12,0,2.559765111694047,0,0,52
zmTV_,33,0,0.38820608739620804,0,0,52
alex7351,28,0,1.82104282273639,0,0,52
LXT,0,0,15.154336018598043,0,0,52
vvvuppal,0,0,16.280287391595735,0,0,52
newHashMap,51,0,0.07989579521088501,0,0,52
sabok,0,0,40.45360519498569,0,0,52
Gavin,3,0,1.219025470521896,0,0,52
davidlewis,0,0,4.342018781685061,0,0,52
Slothwell McSlothington,13,0,0.331295922029731,2,0,52
CamelliaSpring,32,0,3.272483195185222,0,0,52
JessAk71,7,0,4.784789933467922,0,0,52
almaasm,0,0,14.953318992824903,0,0,51
nateirwin,44,0,0.40185189634039703,0,0,51
jacorohi,0,0,21.239307537065876,0,0,51
mappy123,8,0,9.86587280203811,0,0,51
dreid1987,40,0,0.112608548362365,0,0,51
jfire,0,0,9.146933410630277,0,0,51
harshjs,0,0,31.754257652835378,0,0,51
sivaib,0,0,42.77427709286568,0,0,51
rachellouise,39,0,3.288459635241397,0,0,51
edathy,0,0,0.0,0,0,51
thujones,0,0,6.75900566481236,0,0,50
jtc41,0,0,53.82237919630131,0,0,50
x_xeditorx_x,9,0,2.9810733850371682,0,0,50
Cyrik,26,0,1.647221863512231,0,0,50
hmw5341,8,0,1.420103777137367,0,0,50
Lars_Gatt,0,0,0.0,0,0,50
blendergeek,12,0,3.778630654310035,0,0,50
Sundance,0,0,10.515857070408641,0,0,50
Irimi-Ai,2,0,0.0,0,0,50
srmudava,0,0,22.445070670616957,0,0,50
privong,6,0,4.40322490403635,0,0,49
govvala,0,0,18.33627205478595,0,0,49
jamaisvu,48,0,0.0,0,0,49
prafupan,0,0,30.782566312768765,0,0,49
patoski,0,0,3.658874407132971,0,0,49
BenHalverson,0,0,12.40233497552746,0,0,48
JFK73,0,0,0.38064376159731406,0,0,48
jamesyons,0,0,2.562200412858952,0,0,48
zonque,12,0,0.656448399727887,0,0,48
Patjackson52,39,0,1.198520412354962,0,0,48
jinalfoflia,0,0,6.706764082054201,0,0,48
N6YPE,11,0,1.463227812292963,0,1,48
sgmamz,0,0,7.4900424061730995,0,0,48
Surf City NC GIS,0,0,4.392702569032841,0,0,48
irmcinto,0,0,38.11014859464588,0,0,48
Jim Endress,0,0,8.933854639555408,0,0,48
HLC1918,0,0,17.350712188926707,0,0,48
Peter Beard,8,0,1.925218200748779,0,0,48
dave458,10,0,1.317863958229836,0,0,48
spursmjs777,0,0,42.86270542461487,0,0,48
Hjart,1,0,9.093651323043755,0,0,47
nerdyjohnny,9,0,13.886694222311956,0,0,47
Hedaja,7,0,16.169756047911214,0,0,47
pipodeclown12,0,0,9.684177611329408,0,0,47
wilmaed,36,0,0.566981722326069,0,0,47
Aiwendil,39,0,2.3211342390151932,0,0,47
BSDennis,0,0,23.074346431120983,0,0,47
Mrooola,0,0,0.0,0,0,47
raknm,0,0,31.814233107229484,0,0,46
shravan91,0,0,15.065108987248282,0,0,46
jdoniche,0,0,41.03099777547768,0,0,46
woodpeck,6,0,0.0,0,0,46
icdawg,23,0,2.483330978203747,0,0,46
andreis_telenav,0,0,16.73516804967597,0,0,46
TheOuterLinux,0,0,0.0,0,0,46
rkkarnee,0,0,20.664997929562027,0,0,46
Tar_heel75615,36,0,0.0,0,0,46
gausserrorfunction,0,0,20.54179137246926,0,0,46
wheelmap_visitor,4,0,0.0,0,0,46
zehpunktbarron,0,0,4.802492724630734,0,0,46
ElliottPlack,4,0,6.809107298343704,0,0,46
maw1,1,0,4.363714665411253,0,0,45
Tamires24,45,0,0.0,0,0,45
yaswap,0,0,8.640405622378145,0,0,45
Johnny Mapperseed,18,0,4.18392571866165,0,0,45
paasthan,0,0,27.580982656941156,0,0,45
neuhausr,7,0,10.32802767664141,0,0,45
pandypr,0,0,21.463145307840996,0,0,45
David Reik,1,0,2.006916552542923,0,0,45
fonz986,0,0,5.044228849266919,0,0,45
dkwolf,0,0,0.531048288171325,0,0,45
KrispyAlmighty,7,0,2.509016798455238,0,0,44
TravGW,2,0,3.754945363208469,0,0,44
tsmercer,17,0,0.520032454996687,0,0,44
sadam-AT,0,0,26.709826233085156,0,0,44
Peter Voorhees,1,0,4.7048815726108035,0,0,44
dizzemon,32,0,0.0,0,0,44
mahmedqg,0,0,21.89537330865516,0,0,44
aetherowo,21,0,1.3709207102127832,0,1,43
Spartanburg_SC_County_Import3,30,0,3.396263350549122,0,0,43
servus inutilis,0,0,24.017587999334847,0,0,43
mwakram,0,0,18.697403079744117,0,0,43
ChrTho,14,0,5.117391482682028,0,0,43
Peter van Campenhout,31,0,0.0,0,0,43
BharataHS,33,0,1.170089159191274,0,0,43
ioanam_telenav,0,0,5.174092584231014,0,0,42
wasat,36,0,0.188410813913012,0,0,42
lacram_telenav,0,0,3.899787201058736,0,0,42
Blake Leonard,38,0,0.283675320725843,0,0,42
nbhiss,0,0,23.21856770580923,0,0,42
tjmaps129,6,0,3.4908026680914173,0,0,42
Dekeyz,23,0,0.446963849283382,0,0,41
Hobgoblin,10,0,10.485277312202834,0,0,41
Stephen Flynn,0,0,7.574823502852921,0,0,41
MrsSoule,11,0,7.948755533433186,0,0,41
CricketMap,5,0,5.104998231527319,0,0,41
jboyte,17,0,20.489561032096276,0,0,41
Hendrikklaas,0,0,4.422019806403391,0,0,41
UNCW_Ashe,1,0,1.726793636922583,0,0,41
pbnjay,5,0,4.447678426058812,0,0,41
Maggie Liu,35,0,0.0,0,0,41
pallam13,0,0,8.915432461610758,0,0,41
JayPaul53,2,0,8.460190843541355,0,0,41
navuddin,0,0,39.12165412902987,0,0,41
Benoît Prieur,14,0,0.0,0,0,41
ryanguy426,30,0,7.730380254874656,0,0,41
FlipnNinja,0,0,0.5241423263736881,0,0,41
bstngg,8,0,22.54786972538925,0,0,41
tshurden,6,0,2.891571185516392,0,0,40
Ryan Mackey-Paulsen,1,0,0.0,0,0,40
tylers5,1,0,3.740299540740944,0,0,40
tlewis3348,0,0,7.694676870244058,0,0,40
TheBrit,0,0,19.99398512005948,0,0,40
thwright,17,0,1.463099102218974,0,0,40
EdAllen,2,0,20.991682781078563,0,0,40
rprescott,0,0,19.931959983171215,0,0,40
asdf2,0,0,19.947029926554535,0,0,40
KitonZenobia,4,0,0.0,0,0,40
Aaron Lidman,3,0,6.544192863180123,0,0,40
bjnlm,0,0,22.2029905859477,0,0,40
dwhughes,27,0,0.9411487479677281,0,0,39
Pixelgamer 5631,0,0,3.129096123310759,0,0,39
pattamatta,1,0,6.8935356301738295,0,0,39
gwinnjasone,20,0,1.027361933489378,0,0,39
srygy,0,0,23.972368966504494,0,0,39
amznruth,0,0,22.489604433231747,0,0,39
dullgeek,0,0,2.15323495501106,0,0,39
omsboa,2,0,1.028433351192257,0,0,39
stromo,0,0,0.0,0,0,39
user_1175021,0,0,0.8014977630777841,0,0,39
stevenlewismd,0,0,12.965805047935078,0,0,39
AlphaSyrius,17,0,2.330784930898676,0,0,39
CoasterRoyalty,0,0,0.0,0,0,39
emily2309,8,0,1.869872490456113,0,0,39
malcolmh,0,0,0.0,0,0,38
magiesrb,0,0,0.0,0,0,38
largofarburn,2,0,4.687874125824547,0,0,38
Sven L,0,0,5.819457544462013,0,0,38
mapmaker67,8,0,6.9089245851556464,0,0,38
SCSIBusDriver,18,0,0.775437297354433,0,0,38
Scott KS3J,10,0,3.929517213538996,0,0,38
khnzmnz,0,0,23.990698005088646,0,0,38
Ropino,0,0,4.308786157821649,0,0,38
jhaigh,34,0,0.0,0,0,38
Joshua Garner,31,0,1.06801690629702,0,0,38
Deanna Earley,0,0,18.569569107499895,0,0,38
Mjgibson87,18,0,1.701169960116726,0,0,38
SK53_bulk,0,0,0.0,0,0,38
leila-ald,0,0,1.058410903297335,0,0,38
Athalis,0,0,7.285580908915709,0,0,38
Rich Mccollister,0,0,0.874760949156374,0,0,37
FrViPofm,7,0,0.6259849393480761,0,0,37
EL34,0,0,25.687747663469445,0,0,37
richardbruer,0,0,20.744848507880146,0,0,37
JHVS,31,0,0.193988267165975,0,0,37
Lee Leonard,3,0,3.058892462802888,0,0,37
Luke S,0,0,3.978009673724321,0,0,37
rekulc1,0,0,21.9508356565862,0,0,37
brandon28139,3,0,0.164940474228872,0,0,37
Sullyman_the_great,2,0,0.8994492751558401,0,0,36
Steven Deeds,0,0,1.409048210249263,0,0,36
abellao,12,0,2.724814561853424,0,0,36
steveh1966-usa-nc,0,0,3.988989305736894,0,0,36
Azariahank,8,0,1.425903007379345,0,0,36
Decs,34,0,0.0881062886811,0,0,36
beartrace,31,0,0.175738484152339,0,0,36
qureahme,0,0,24.939097694428536,0,0,36
Matt1993,0,0,2.319341817159489,0,0,36
