user,building,dry_cleaning,highway,ice_cream,laundry,total_objects
zacharykr,0,0,0.17599511402599502,0,0,17
mojo276,0,0,0.0,0,0,17
Luiyo,0,0,11.965730676396243,0,0,17
Chandar,0,0,1.471491566751693,0,0,17
lemba,0,0,10.255237114108702,0,0,17
AeroTachyon,11,0,2.035738418609347,1,0,17
Luke Tolle,5,0,0.7604018192885481,0,0,17
AndrewBenson,14,0,0.406467231727116,0,0,17
gabis_telenav,0,0,2.249421954913338,0,0,17
AshlandOH,4,0,2.290148339553858,0,0,17
MapGuy501,0,0,2.889486214525335,0,0,17
ChristopherGS,10,0,0.12749244057526202,0,0,17
bpb202,4,0,0.31872047993039504,0,0,17
DressyPear4,0,0,10.63541832172546,0,0,16
Catalina Dascalu,0,0,1.160828268387602,0,0,16
Eximius Vir,0,0,1.263995584412855,0,0,16
RMDK22,12,0,0.0,0,0,16
JustMePatrick,0,0,3.076035780012977,0,0,16
Harley Conerly,0,0,2.625561412498611,0,0,16
elutz14,0,0,0.890556543085103,0,0,16
osmuser0,10,0,0.0,0,0,16
ToffeHoff,0,0,1.643758124637717,0,0,16
kbraun819,0,0,6.426331128835732,0,0,16
glanzone,1,0,1.550112813315003,0,0,16
whereissean,5,0,1.13209702734488,0,0,16
nbaronz,0,0,1.196677306528296,0,0,16
Leo22,0,0,0.5940310324030761,0,0,16
pwhite119,0,0,0.073561232094701,0,0,16
Jangel22,0,0,0.0,0,0,16
lovill,1,0,0.8831158506230661,0,0,16
pavapati,0,0,4.785015265862197,0,0,16
Hussi040473,0,0,0.31981740252428004,0,0,16
BTollJuice,0,0,24.356041489896448,0,0,16
geoMartin,6,0,0.08895480600272901,0,0,16
GDOG11324,0,0,2.994062634150713,0,0,16
AaronAsAChimp,0,0,0.143195066246549,0,0,16
AZero,2,0,1.171771904273847,0,0,16
Stolidus,16,0,0.0,0,0,16
ElgdFwTaP1,16,0,0.0,0,0,16
jotzt,0,0,5.05061529895845,0,0,16
RemixGIS~Rebekah,1,0,1.367308294535038,0,0,16
Aidt,3,0,0.17190810475812202,0,0,16
lauhon2,14,0,0.047420384040834006,0,0,16
Gavin00,4,0,0.133318377585765,0,0,16
Margori123,0,0,5.15634325963811,0,0,16
DGray,0,0,0.0,0,0,16
hfyu,0,0,3.93128812937315,0,0,16
slayer1925,0,0,3.893316835905802,0,0,16
jpyles,0,0,6.941115427580041,0,0,16
ambarapu,0,0,7.457354645141033,0,0,16
PENDOMATIC,1,0,2.4378846348040972,0,0,16
MML827,0,0,3.364033134381753,0,0,16
lyx,0,0,2.369608348427989,0,0,16
browns1452,0,0,0.45220088473596104,0,0,16
brianpatrickmcgee,3,0,0.7997248899454851,0,0,16
GISQueen,12,0,0.0,0,0,16
sireeshp,0,0,2.065566270525686,0,0,16
drewmhess,0,0,1.875233982019399,0,0,16
luschi,1,0,0.49019863779529205,0,0,15
jacorohi,0,0,2.575060291020326,0,0,15
StealthBike,0,0,0.0,0,0,15
treetop,0,0,1.319013315034971,0,0,15
miller74md,0,0,5.738932659850812,0,0,15
Andrew Morkunas,0,0,0.0,0,0,15
darkstar682,0,0,1.7258992167917282,0,0,15
ArizTrad,3,0,5.780129423292748,0,0,15
jmeddy,0,0,0.0,0,0,15
FrViPofm,2,0,0.7958720305722321,0,0,15
brogo,0,0,1.284622292142975,0,0,15
Firegem,7,0,0.939653548008839,0,0,15
poonico,1,0,2.266477319987724,0,0,15
Stephen6489,2,0,1.69492287351787,0,0,15
chagasru,0,0,9.450847263698657,0,0,15
tr_veler,3,0,2.202325121796429,0,0,15
AParsley,3,0,0.126514864666219,0,0,15
mmutch,1,1,0.0,0,0,15
danyc09,2,0,1.8701092058598061,0,0,15
akronguy,0,0,4.099912376835261,0,0,15
ibagli,0,0,3.516505951546283,0,0,15
geodreieck4711,0,0,0.261560496387008,0,0,15
Wolfram Sobotta,4,0,9.10461854517488,0,0,15
Pete Schliebner,2,0,1.833936907631296,0,0,15
FindMyJourney,0,0,1.499195275433615,0,0,15
Mrlegit14,11,0,0.18883735399391502,0,0,15
haferje,1,0,0.831229534954798,0,0,15
Iceflow19,1,0,0.34391260694500103,0,0,15
ParagonPrime,0,0,0.0,0,0,15
DisneyKrayzie,0,0,3.518123468194164,0,0,15
iBallasticwolf2,0,0,1.651087535209138,0,0,15
Steven_TNS,4,0,3.698967395960688,0,0,15
Goebie,0,0,0.45350333925110203,0,0,15
partyglasses,1,0,0.7812241095173521,0,0,15
Caitlin Sliva,15,0,0.0,0,0,15
tejajt,0,0,0.685748068930025,0,0,15
Keith Rosenkranz,0,0,0.0,0,0,15
geowas,2,0,0.6187135788360161,0,0,15
Aleks-Berlin,7,0,0.020968287597893,0,0,15
M!dgard,0,0,0.0,0,0,15
robbieonsea,0,0,4.869059685918922,0,0,15
RM87,0,0,2.523325888062627,0,0,15
caleb80,6,0,0.613526211862717,0,0,14
Melissajaydogs,1,0,0.126917137337128,0,0,14
swathiku,0,0,3.717281044574531,0,0,14
dima,0,0,3.848242949550368,0,0,14
FayetteOHGIS,0,0,4.1333876997608,0,0,14
Aaron Lidman,0,0,2.093914979701262,0,0,14
Joshua Rodd,1,0,0.49828261123502504,0,0,14
MCALLPRO,0,0,0.743905989615232,0,0,14
jam40jeff,0,0,0.836921781799359,0,0,14
April LuMa,14,0,0.0,0,0,14
envik,3,0,1.212952388253133,0,0,14
pathkh,0,0,20.012922941732604,0,0,14
AE35,0,0,3.344515982348975,0,0,14
bigwebguy,0,0,0.0,0,0,14
manoharuss,2,0,0.963387880655685,0,0,14
Nishita,1,0,1.19903650281799,0,0,14
har777,0,0,2.581503975670464,0,0,14
siddhaam,0,0,11.382768583717498,0,0,14
Maarten Deen,0,0,4.517111538951676,0,0,14
deadvoldo,1,0,0.0,1,0,14
merz,0,0,1.31419243729185,0,0,14
niraredd,0,0,1.165168169081943,0,0,14
Justin Westbay,0,0,1.90457645205555,0,0,14
localfixerupper,5,0,8.590737721508795,0,0,14
keinseier,0,0,0.21270935553758902,0,0,14
DarkWyrm,4,0,0.134582110895266,0,0,14
AlanCone,0,0,4.996276397228916,0,0,14
korolenok,1,0,3.518391810392136,0,0,14
Del Rio,14,0,0.0,0,0,14
KHeckman,0,0,0.551349588606977,0,0,14
Schlachter,14,0,0.0,0,0,14
JerryWLee,14,0,0.0,0,0,14
jflave15,9,0,1.7401800500831222,0,0,14
Theodin,9,0,0.84323961745949,0,0,14
Nicholam,14,0,0.0,0,0,14
the Sandinator,2,0,0.56053570305362,0,0,14
ulmermj,0,0,3.279058812613385,0,0,14
Ahirtz,5,0,2.8376427507971482,0,0,14
carciofo,0,0,2.3285971172921682,0,0,14
Maitri,0,0,0.0,0,0,14
SD345,5,0,0.0,0,0,14
tptwolf,0,0,3.117639477033508,0,0,14
Bill Leddy,2,0,1.398557571019266,0,0,14
Jonalynne1,0,0,0.0,0,0,14
toledospod,0,0,0.0,0,0,14
audient,0,0,0.0,0,0,14
Vinman96,0,0,1.6229879133474592,0,0,14
SteveDorries,0,0,2.186498393776624,0,0,14
dianwulandari,13,0,0.17896582359680901,0,0,14
Liam Swit,0,0,0.29677195613036,0,0,14
Dr Udo Brömme,0,0,0.282849357016812,0,0,14
amoore34,1,0,0.24728177978527502,0,0,14
Given Reed,6,0,0.826534193991986,0,0,13
Scuba_Son,0,0,0.993664137874505,0,0,13
meagle135,0,0,5.5305471187927555,0,0,13
Ricardis,5,0,0.062799130373605,0,0,13
caffinatedmonkey,0,0,1.7686124399574332,0,0,13
Basil Mohamed Gohar,0,0,1.995138082355398,0,0,13
kerbaswhite,0,0,2.019688746541603,0,0,13
mtmail,4,0,0.0,0,0,13
highflyer74,2,0,0.065509740947986,0,0,13
DTHG,0,0,1.142488894841907,0,0,13
TammyR,0,0,0.788723344688327,0,0,13
nw520,0,0,2.95635697911082,0,0,13
jub12,5,0,0.548531830492286,0,0,13
OpenMii,0,0,0.0,0,0,13
jprochazka,0,0,1.6921511166062961,0,0,13
Ashwith Bommena,0,0,0.8490165672691831,0,0,13
itzyosh,1,0,0.549830171418052,0,0,13
cdruck,0,0,0.608934353247087,0,0,13
leohoyee,0,0,2.175579167112391,0,0,13
SomePlaceMapperCT,1,0,2.633097444448198,0,0,13
Amg462,0,0,11.35997072345533,0,0,13
okilimu,0,0,2.768800243565097,0,0,13
stucki1,0,0,1.165668239517219,0,0,13
DaveE82,0,0,1.371080891559339,0,0,13
muksoham,0,0,1.5405439550194222,0,0,13
jlpicard2,3,0,1.82529057632649,0,0,13
The Goat Jr,0,0,0.25440355466610304,0,0,13
CarolynOregon,0,0,0.0,0,0,13
Md Alamgir,0,0,11.69482007241023,0,0,13
simolians,0,0,6.246777120411385,0,0,13
Michael Nixt,0,0,0.0,0,0,13
EvanMula,0,0,0.063980446260544,0,0,13
ファシズム,7,0,0.5399708165622761,0,0,13
Icyhorse,0,0,1.5778633389045922,0,0,13
kammann,0,0,4.773036148049277,0,0,13
webbdog,1,0,0.0,0,0,13
herrbarry,0,0,0.0,0,0,13
Marion Barry,3,0,3.174096131998239,0,0,13
WoodWoseWulf,0,0,0.23496440152014103,0,0,13
Tlovely25,0,0,1.949918627965008,0,0,13
Evan Stuckert,0,0,4.165382331791715,0,0,13
jamenimm,0,0,13.882586659156935,0,0,13
kyledmister,13,0,0.0,0,0,13
velurib,0,0,0.6378216050331571,0,0,13
Tom_Holland,1,0,0.288894141826732,0,0,12
GrifwithoneF,0,0,0.18150697513587402,0,0,12
jdj150,0,0,5.020376534010039,0,0,12
madattiver,7,0,0.6837671169250951,0,0,12
John McQ,1,0,0.804525115343318,0,0,12
Christophe Garreau,1,0,0.0,0,0,12
PGMbiggun,11,0,0.0,0,0,12
Marcussacapuces91,0,0,0.7596533750787251,0,0,12
bongoparty,3,0,1.41250058205274,0,0,12
Aleksei Potov,1,0,2.043340348536739,0,0,12
nwallace,9,0,0.0,0,0,12
mario1111456,3,0,0.7171444953606261,0,0,12
Antuna,12,0,0.0,0,0,12
Odd_nonposter,1,0,0.0,0,0,12
caitlin14,8,0,0.0,0,0,12
Bearzef,1,0,1.554061121448389,0,0,12
sadam,3,0,0.26405213361739704,0,0,12
Claudius Henrichs,5,0,0.0,0,0,12
JohnWag,0,0,0.0,0,0,12
suspender guy,1,0,0.14228023546110202,0,0,12
Premsakhare,0,0,0.6026142449691491,0,0,12
permute,0,0,5.243457575819956,0,0,12
Circuit_Rider,0,0,13.695617740601389,0,0,12
Joe Inoh,0,0,0.049675128947660005,0,0,12
ElliottPlack,0,0,6.442916089133478,0,0,12
JP Wang,0,0,1.01292188776432,0,0,12
rjforsythe,6,0,0.147505562125885,0,0,12
Morgan13,8,0,0.0,0,0,12
spug,0,0,6.854538365080023,0,0,12
Urs4Major,12,0,0.0,0,0,12
mahonm2000,11,0,0.0,0,0,12
JB82,1,0,0.389848037033307,0,0,12
JesseFW,0,0,0.0,0,0,12
camilleanne,0,0,0.41958671390811403,0,0,12
ImaRival2U,0,0,1.36741732307957,0,0,12
Garrett Pennell,1,0,0.520664573243787,0,0,12
Grentis,0,0,0.0,0,0,12
memelord,12,0,0.0,0,0,12
nathan206,0,0,1.503220823696645,0,0,12
Judy Albright,0,0,0.0,0,0,12
JT155806,5,0,1.583993188623254,0,0,12
paulclopton,0,0,0.983326632349744,0,0,12
Garmin-User,0,0,0.0,0,0,12
CMJRoss,0,0,0.0,0,0,12
Med,2,0,0.0,0,0,12
BmaxB6784,12,0,0.0,0,0,12
Manawski2,1,0,0.0,0,0,12
DavidLiu5059,0,0,1.790326371103252,0,0,12
snake66,0,0,0.7125329611861481,0,0,12
linus20,0,0,0.047336345032979,0,0,12
Mallick,8,0,0.0,0,0,12
dviraja,0,0,10.380399784553292,0,0,12
ScubaSteve1776,1,0,1.5906903354178472,0,0,12
Ieaeaik,0,0,1.650527742031267,0,0,12
JC616,0,0,1.366837981865177,0,0,12
Grampy,0,0,0.5749118962020731,0,0,12
cbito643,5,0,0.68068040151191,0,0,12
baileymb124,2,0,0.174304022861398,0,0,12
julesreid,0,0,0.0,0,0,11
OremSteve,0,0,0.294148111158865,0,0,11
Gendolookin,7,0,0.7892116607910361,0,0,11
Lee Warner,0,0,2.437008694829581,0,0,11
OhioAdam,6,0,0.0,0,0,11
hatchmooh73,2,0,1.8770013711311462,0,0,11
titanman10,1,0,0.0,0,0,11
THUNDERBIRD12,0,0,0.046998931500524005,0,0,11
olkhovatskikh,11,0,0.0,0,0,11
ChrissW-R1,0,0,0.031968228612587,0,0,11
SunderlandZJ,0,0,0.774287594213631,0,0,11
Robert Liebold,0,0,0.0,0,0,11
Nick Springer ALK,0,0,14.390909770853739,0,0,11
QuintinNagy,0,0,0.6952019340045591,0,0,11
Oleg Shalaev,0,0,2.676047806830497,0,0,11
IsaacBertram,11,0,0.0,0,0,11
NickConnolly,0,0,1.449719238464088,0,0,11
Fa7C0N,0,0,1.250057873278625,0,0,11
Nathan Godenschwager,0,0,1.36332873351766,0,0,11
scottyc,0,0,0.7531225165302771,0,0,11
Carleen Sadowski,7,0,0.0,0,0,11
Darren Thompson,0,0,1.493820427722738,0,0,11
AndrewBuck,1,0,0.0,0,0,11
Hartmut Holzgraefe,0,0,5.581758215114811,0,0,11
FleetofFeet,0,0,0.0,0,0,11
Freddy_Fudpucker,0,0,0.925984365980354,0,0,11
discus277,5,0,0.14075011051861602,0,0,11
RitterR,0,0,0.0,0,0,11
Lumbrjack,0,0,0.5443259217110841,0,0,11
indukun,0,0,12.405181792570083,0,0,11
illkornstar,1,0,0.40386095347807305,0,0,11
awoodruff,0,0,0.0,0,0,11
Microcharged,3,0,0.0,0,0,11
ultimind,0,0,0.9355323613936211,0,0,11
lynnroth,0,0,0.0,0,0,11
funktopus,1,0,0.5322834216397461,0,0,11
Kanye West,9,0,0.0,0,0,11
YannC,0,0,0.9482604403572991,0,0,11
yaoyifeiyyf,6,0,0.02332461251558,0,0,11
deemar54,0,0,0.628809579248048,0,0,11
Nsolutions,0,0,0.0,0,0,11
lxbarth,0,0,1.570242280202281,0,0,11
miklas,0,0,0.195540693623134,0,0,11
lwells62,0,0,0.0,0,0,11
JasonWi,0,0,7.993984651997774,0,0,11
Ty_Jewell,2,0,1.612776278588835,0,0,11
Seacant,3,0,0.0,0,0,11
mrCharlie,0,0,1.504423995275178,0,0,11
kelys,4,0,0.0,0,0,11
jspeckman,0,0,1.33175459679094,0,0,11
varshia,0,0,3.5277268556759083,0,0,11
sonmanek,0,0,0.883415103177784,0,0,11
Frank Keymap,2,0,0.9809861325030301,0,0,11
Viki_travel_weak,8,0,0.46953242336827905,0,0,11
deanabil,0,0,0.620487743656686,0,0,11
CamelCaseNick,2,0,0.0,0,0,11
1ce9,7,0,0.27904136494659404,0,0,11
MikeChuck,0,0,0.861813100718244,0,0,11
nplimpton,0,0,0.0,0,0,11
adrakem,10,0,0.49370304875040205,0,0,11
dangeredwolf,5,0,2.541583745990744,0,0,11
Padrig,8,0,0.0,0,0,11
ohwhippets,2,0,0.0,0,0,11
Jax45640,2,0,12.468496599496325,0,0,11
bantheinternet,8,0,0.107872764564804,0,0,11
Anthony_Cappel_II,9,0,0.0,0,0,11
Rita Mary Rochford,0,0,0.0,0,0,11
lesko987,1,0,2.306910523666168,0,0,11
Nick543,0,0,1.687217239271818,0,0,11
Monica Brandeis,0,0,0.741137556605808,0,0,11
Anthony771,0,0,0.0,0,0,11
WMOW_George,4,0,0.44285208275454,0,0,11
bedgson,1,0,0.0,0,0,10
Grank,1,0,0.0,0,0,10
DrSeamons,10,0,0.0,0,0,10
w1n5ton,0,0,6.979260251408234,0,0,10
BobVance,3,0,0.0,0,0,10
TediouslyBored,1,0,0.8580574445404641,0,0,10
Reemal,0,0,0.315453982883569,0,0,10
chatrags,0,0,12.202051333812527,0,0,10
Presley and Jimmy,7,0,0.0,0,0,10
benkay86,9,0,0.059237457739288006,0,0,10
yolj31,0,0,1.433127232908244,0,0,10
CyclicGroupOfOrderFour,6,0,1.3440607460103071,0,0,10
jgrnt,0,0,1.5921522829231631,0,0,10
LAW92,1,0,1.167273240370946,0,0,10
Sebastien Duthil,0,0,0.0,0,0,10
Tyler Whetsel,1,0,0.20304358397986502,0,0,10
Sailor Betts,2,0,0.0,0,0,10
RaquelFish09,10,0,0.0,0,0,10
Shagnuss332,2,0,0.0,0,0,10
KitonZenobia,1,0,0.0,0,0,10
flofanse,10,0,0.0,0,0,10
rhildebrand,1,0,1.728846159106872,0,0,10
Woogie79,0,0,0.14030865122996702,0,0,10
Dgolem,0,0,0.511793644027684,0,0,10
amatissart,0,0,0.0,0,0,10
Ken Schafer,1,0,4.549518354196904,0,0,10
Steinthor,2,0,5.004506601174912,0,0,10
mitchvoliver,9,0,0.0,0,0,10
Rovastar,9,0,0.0,0,0,10
bbqchickens,2,0,0.0,0,0,10
rijrunner,2,0,2.972206184024897,0,0,10
achantav,0,0,0.7789883794939251,0,0,10
Johnch1,0,0,0.12607293449707802,0,0,10
marek kleciak,8,0,0.034338227331549,0,0,10
Darlene Magold,0,0,0.5516516424714221,0,0,10
Hobgoblin,1,0,0.16934379475833902,0,0,10
keeper8504,2,0,0.23668744089005503,0,0,10
Ryzen,0,0,0.0,0,0,10
jchekanoff,0,0,0.599597032105683,0,0,10
MMajoris,2,0,0.0,0,0,10
Xander Humphreys,10,0,0.0,0,0,10
DarianC,10,0,0.0,0,0,10
AlphaRasmus,0,0,2.289416027696123,0,0,10
Chenshi,0,0,1.681415166431759,0,0,10
SH17,0,0,0.666530664877089,0,0,10
Jfact0ry,1,0,0.37579475537634305,0,0,10
micahcochran,0,0,4.886861821242571,0,0,10
jdmackiewicz,0,0,4.618035627295519,0,0,10
Hobby Navigator,3,0,0.09542147377144701,0,0,10
David R Chapdelaine,1,0,0.522692913970486,0,0,10
oats,1,0,0.370490311321925,0,0,10
terezasuvova,8,0,0.0,0,0,10
Danielv2727,1,0,0.28783064491695604,0,0,10
Josef73,4,0,0.0,0,0,10
Map 3dit0r,0,0,5.868436967144352,0,0,10
IronBuckeye,3,0,0.5719262632727441,0,0,10
vkmarhy,0,0,2.675669802963044,0,0,10
mvanderhorst,1,0,0.705452017712861,0,0,10
markm851003,0,0,0.08258923510025201,0,0,10
tinkersdam-org,0,0,0.0,0,0,10
MattR13,1,0,0.9716961931092981,0,0,10
cdavila,5,0,0.0,0,0,10
dominoko,0,0,0.0,0,0,10
3xodus,3,0,0.050301015540731006,0,0,10
mike140,3,0,0.46754272707610806,0,0,10
nkroncke,1,0,0.36572143696243803,0,0,10
Mononahoho,2,0,5.282329784070682,0,0,10
bnilima,0,0,11.668397664944834,0,0,10
mcola119,0,0,2.153422439641516,0,0,10
roadgeek99,0,0,0.0,0,0,10
bundlegut,0,0,0.607226116995174,0,0,10
hysteria,1,0,1.765795097195348,0,0,10
cmap26,0,0,1.501131420794505,0,0,10
shoshibu,0,0,4.578470562827249,0,0,9
Eject,0,0,0.0,0,0,9
Jordan Owens,0,0,1.404065217648292,0,0,9
iaio2001,4,0,0.24029751044814002,0,0,9
tosoloter,0,0,0.8799129496343661,0,0,9
Antonio Corvinus,3,0,0.0,0,0,9
Blb9556,0,0,0.0,0,0,9
Jim Carr,5,0,0.0,0,0,9
aaymont,0,0,8.289331464127095,0,0,9
dragonlord100,1,0,0.0,0,0,9
ne20,7,0,0.0,0,0,9
mm321123321,0,0,0.817814788419834,0,0,9
fffire24,0,0,0.234119419904938,0,0,9
imagic,0,0,0.29990978660572504,0,0,9
Andrew Dignan,4,0,0.0,0,0,9
tkovach05,1,0,0.131383793000761,0,0,9
Rick Kegan,2,0,0.0,0,0,9
jjimmyb,0,0,0.0,0,0,9
Andy Conley,0,0,2.800380533462895,0,0,9
Volker Fröhlich,0,0,0.055561018400208,0,0,9
Vegas LaZombie,1,0,5.173106218254658,0,0,9
grassridge,0,0,2.4547166152646502,0,0,9
Luigi4x4,2,0,0.36426026522361904,0,0,9
ALeDonne,0,0,0.31894976106884404,0,0,9
Super Saiyan Wiggy,0,0,1.334489006753227,0,0,9
fentons20,9,0,0.0,0,0,9
Bhimesh varyani,0,0,0.5588688127028201,0,0,9
mustang_guy,3,0,0.0,0,0,9
kenyichi,0,0,0.44449197320703604,0,0,9
eisbaerCathleen,0,0,1.442603277516747,0,0,9
kelhoye,0,0,0.0,0,0,9
rprescott,0,0,0.8004614568796781,0,0,9
Jaymzrox,2,0,0.09618937977021501,0,0,9
Digiman-1,0,0,17.826564800964263,0,0,9
DailyTweakedOut,0,0,0.6418352847179181,0,0,9
Zach Ellis,5,0,0.0,0,0,9
TheGrimlessReaper,2,0,0.0,0,0,9
alphabetsoup55,6,0,0.0,0,0,9
hewhoeatsall423,0,0,1.333530726832757,0,0,9
LeighHastings,9,0,0.0,0,0,9
Ryura,0,0,0.065028040322418,0,0,9
moonwashed,0,0,2.4815692008028942,0,0,9
kylecap,7,0,0.0,0,0,9
nickbulas,0,0,0.0,0,0,9
quantumwell,0,0,1.3661849693684411,0,0,9
HoogieHar,1,0,0.0,0,0,9
Andrew Dahlem,7,0,0.0,0,0,9
northlandiguana,0,0,2.862933958356499,0,0,9
TSUNAM1,1,0,0.232544955964183,0,0,9
andres19,0,0,0.0,0,0,9
Glider_Guider,0,0,1.794475338809737,0,0,9
BrendanWalkerCasey,2,0,0.267381774265859,0,0,9
Mauriyai,0,0,0.650336745143925,0,0,9
cat1234,1,0,0.8600811192498591,0,0,9
AJHarvey,0,0,3.966340156839262,0,0,9
Bruce Bennett,0,0,0.0,0,0,9
ezke,0,0,0.0,0,0,9
GenericRewards,1,0,0.0,0,0,9
AddisWang,3,0,0.141597054535675,0,0,9
tylerwatt12,0,0,0.47306501270508605,0,0,9
SK53_bulk,0,0,0.0,0,0,9
bdyoung8,0,0,1.6498725469034952,0,0,9
sdgr8,0,0,3.181433723110055,0,0,9
samguer,0,0,1.192311327158145,0,0,9
blahedo,1,0,0.16351156521996002,0,0,9
Aaron Fountain,3,0,0.0,0,0,9
dabachelor,1,0,0.0,0,0,9
Thad C,0,0,0.724346770485188,0,0,9
deejoe,6,0,0.748314372958894,0,0,9
gsarnold,0,0,0.0,0,0,9
Doctor Memory,0,0,0.0,0,0,9
ShakyIsles,0,0,0.16815801830124003,0,0,9
ChadwickSpence,5,0,0.0,0,0,9
Matt2017,0,0,1.191739311289353,0,0,9
Steven Deeds,0,0,2.117258019232218,0,0,9
Caleb C,3,0,0.47061602974006506,0,0,9
Cavin Myers,1,0,0.0,0,0,9
_cle_,0,0,0.48505743557655506,0,0,9
Jevan53,0,0,0.34433963678503704,0,0,9
Dank311,0,0,0.20023430653746802,0,0,9
zzanola10,0,0,0.0,0,0,9
mollyfree,9,0,0.0,0,0,9
Adriene Russell,0,0,2.413300075185398,0,0,9
Pugsbrew,0,0,0.0,0,0,9
aderwent,0,0,0.665473904352706,0,0,9
Cedavis,7,0,0.6458489599613361,0,0,9
RonPhillips,0,0,0.10453872266778601,0,0,9
jrengdahl,1,0,0.0,0,0,9
a6y,1,0,2.47023034931577,0,0,9
gleissmap,0,0,0.39810270229278505,0,0,9
mert1000,0,0,0.6827008849707931,0,0,9
bikemarvin,0,0,3.016076616253049,0,0,9
PropertyVIEW®,2,0,0.143132128008801,0,0,9
gormo,1,0,0.13963003806319002,0,0,8
briant97,0,0,0.888283900222474,0,0,8
SKO27,4,0,0.34135441815781103,0,0,8
Ben White,0,0,0.5460890405294451,0,0,8
AlexCampean,0,0,4.409708854437307,0,0,8
flohoff,0,0,0.0,0,0,8
sousamaster06,0,0,0.227582082584582,0,0,8
maxculver,0,0,0.626780535127028,0,0,8
Eraque22,2,0,0.533337709386504,0,0,8
M_Brown,1,0,1.4736135714564471,0,0,8
Darasv,3,0,0.127294613811884,1,0,8
Joshua Lyons,0,0,9.739690457746768,0,0,8
gireeshn,0,0,0.40698402924527205,0,0,8
user John K,0,0,4.955121129024937,0,0,8
RowdyScotBear89,0,0,0.045792634007686,0,0,8
johanemilsson,4,0,0.0,0,0,8
MBedilion,0,0,1.12779375758259,0,0,8
Vincejlee,0,0,0.8145496213806851,0,0,8
ERindfuss,0,0,0.262645627029698,0,0,8
klusark,0,0,3.137170781162283,0,0,8
Stefan de Konink,0,0,0.750340280876019,0,0,8
ee384209,0,0,0.0,0,0,8
Walter Schlögl,0,0,0.09931399149361501,0,0,8
ulrichm,1,0,0.125133879276419,0,0,8
BrianEck,0,0,0.0,0,0,8
pramvyas,0,0,4.723911108662481,0,0,8
clwells,0,0,0.0,0,0,8
Kelly012,4,0,0.11331272387481602,0,0,8
FrankVD,0,0,2.206944107397824,0,0,8
Edman274,0,0,0.289592069031374,0,1,8
quackers,0,0,2.8118155992901412,0,0,8
Radwernlidad,1,0,0.070023934301355,0,0,8
mhubbs,0,0,1.042548336798073,0,0,8
jbretz,4,0,0.0,0,0,8
Worner7,7,0,0.0,0,0,8
willcodeforfoo,6,0,0.0,0,0,8
hamptonavemapper,2,0,0.0,0,0,8
jtaylorovrdc,0,0,3.461740670558739,0,0,8
SverreE,0,0,1.452672773936703,0,0,8
ClevelandRox,4,0,0.661735609799418,0,0,8
Teesta,0,0,2.578317454000117,0,0,8
vssms,0,0,0.439761600150238,0,0,8
MidgetFist,6,0,0.09603802149226001,0,0,8
Smithra2,4,0,0.0,0,0,8
fibermapper88,0,0,0.0,0,0,8
riordabr,0,0,5.804876585911816,0,0,8
sevx,3,0,2.232864591142741,0,0,8
cocusnucifera,3,0,0.5270157861660021,0,0,8
Gogomanbear,0,0,0.483113553112812,0,0,8
roggenkamps,0,0,0.0,0,0,8
homer__simpsons,7,0,0.0,0,0,8
archandha,2,0,0.5273292581801781,0,0,8
MeredithB,0,0,0.0,0,0,8
Tim Judge,5,0,0.0,0,0,8
sreelekk,0,0,2.633959575429633,0,0,8
masojuli,0,0,0.6081620853644161,0,0,8
Wooglin,0,0,0.0,0,0,8
jkloepfer,6,0,0.0,0,0,8
matthieun,0,0,0.442704594266332,0,0,8
Jonathan ZHAO,0,0,1.537088847190856,0,0,8
thejr3,0,0,0.0,0,0,8
jstewart0131,0,0,8.448545259710938,0,0,8
rinthemappone,0,0,3.637669052953651,0,0,8
Heyyyyy423,0,0,1.6974506693409692,0,0,8
EmlynSquare,0,0,4.474074970594382,0,0,8
emacsen,4,0,0.0,0,0,8
Erik Jenkins,7,0,0.050162066600748005,0,0,8
Sandy94,0,0,0.0,0,0,8
Spongebobthebuilder,0,0,0.137707626374752,0,0,8
West_Gardner,1,0,3.89816132948838,0,0,8
bye12,1,0,2.90814485501755,0,0,8
ubahnverleih,0,0,3.298446000439879,0,0,8
findyourpolarbearings,7,0,0.0,0,0,8
J4M35,0,0,11.301870349647949,0,0,8
Rouge!7,3,0,0.0,0,0,8
seanbartz,0,0,0.28502373951817,0,0,8
cavemanf16,0,0,0.6606877908040351,0,0,8
ryan36_1,0,0,4.00633104255301,0,0,8
bmmh,0,0,11.4310045516801,0,0,8
aude,3,0,0.547188171423044,0,0,8
thevirginian,0,0,0.42443373648695004,0,0,8
SirLancer,1,0,0.0,0,0,8
Jake Strine,0,0,0.0,0,0,8
TheDragonsBeard,0,0,2.622501259563058,0,0,8
valjt,4,0,0.357878398761002,0,0,8
Stephanie Perez,0,0,0.0,0,0,8
lambonjude,0,0,0.12018161162089101,0,0,8
CMMP33,0,0,0.0,0,0,8
jkuna8,6,0,0.0,0,0,8
uk1967,0,0,7.994232363736956,0,0,8
wseiter,2,0,3.595250584793773,0,0,7
1147Randy,6,0,0.0,0,0,7
jnl42,2,0,0.38325420323043,0,0,7
WilliShan,1,0,1.010523005962742,0,0,7
Figgie123,1,0,0.9314043783326461,0,0,7
Maps4Ohio,0,0,0.0,0,0,7
gojack,0,0,0.8312511284274551,0,0,7
macserv,0,0,0.0,0,0,7
