user,building,dry_cleaning,highway,ice_cream,laundry,total_objects
JNOV96,1,0,0.0,0,0,1
musaib ali,0,0,0.37140148665607303,0,0,17
MaxMapping,3,0,0.0,0,0,3
Cishop1962,0,0,0.0,0,0,1
VictoriaHeath,0,0,0.0,0,0,1
Apoorva Navlay,0,0,1.681156423767086,0,0,12
yasse1406,0,0,0.005788018219447,0,0,1
box2105,0,0,6.433075575265118,0,0,26
bullmap,139,0,262.8297110361019,0,0,1715
M!dgard,0,0,0.32580444021229504,0,0,11
user_5359,524,0,228.66617706764953,0,0,2077
HeritageKM,1,0,0.0,0,0,1
T_9er,210,0,166.65064594363523,0,0,1249
Student5,19,0,1.227445279324528,0,0,34
Arif_G,3,0,0.0,0,0,6
mehron,0,0,0.0,0,0,2
Villadolid Melandro,0,0,0.0,0,0,4
rionrustle,0,0,0.38383461319641005,0,0,9
Skymaster,0,0,0.0,0,0,1
fschmidt,1,0,0.037729215917181,0,0,4
Emily Keyes,5,0,0.732730675611007,0,0,7
thrivemed,0,0,0.0,0,0,1
xavierking,0,0,0.170246694275436,0,0,3
rowers2,0,0,0.0,0,0,160
woodpeck_repair,17,0,275.59966173012776,0,0,690
pawsparesort,0,0,0.0,0,0,1
mapman44,489,0,1635.9513283116466,0,0,8130
fishinthedark,0,0,2.110531456367552,0,0,57
kay_D,0,0,10.615295308993497,0,0,61
BossHogGA,1,0,0.910913074460841,0,0,6
nc123,0,0,0.08415090759450301,0,0,12
Tikonblah Dargbeh,1,0,0.0,0,0,1
Clyde Brown,0,0,0.0,0,0,4
techlady,0,0,15.139017090532729,0,0,60
18tuyngu,8,0,0.015915192573686,0,0,10
JayMcPokemon,91,0,1.511937601247034,0,0,115
Anonymous Tattoo,0,0,0.0,0,0,1
DevinLJackson,36,0,1.3249833639836281,0,0,48
81frageo,10,0,0.084725864501556,0,0,19
ThinkingGuy,21,0,0.894734513301711,0,0,32
GothicMaverick,0,0,0.062402478017214005,0,0,2
michael colvin,0,0,2.100145859437068,0,0,9
ethylisocyanat,9,0,24.05003868459105,0,0,228
Rwardley,1,0,0.0,0,0,1
Saellia,1,0,11.098826107743886,0,0,76
avanness,0,0,0.196409795702808,0,0,2
Carissa Conner,0,0,0.0,0,0,8
Camper17,0,0,0.0,0,0,1
colemanmargett,767,0,1.794118686105811,0,0,873
JPMarston,0,0,0.0,0,0,1
Jahmare13,7,0,0.626375197676957,0,0,14
Peachtree Wrecker Service,0,0,0.0,0,0,1
ReviIo,0,0,0.0,0,0,2
jfsmith,0,0,0.356495996231582,0,0,2
eugenebata,11,0,0.0,0,0,11
vtpu,31,0,17.86408343003071,0,0,117
87katper,6,0,0.0,0,0,6
Dwit10,0,0,0.40233130941062606,0,1,14
tammpava,0,0,395.0311546867007,0,0,1284
tolainsein,0,0,0.0,0,0,1
mihaii_telenav,0,0,814.8444174444003,0,0,6497
jose_sousa,1,0,0.0,0,0,2
taylor millard,29,0,0.33713477626731103,0,0,31
Jake Strine,2,0,0.0,0,0,9
TechTornado,0,0,0.0,0,0,1
Ryan2272,0,0,1.5789903185765901,0,0,17
29godagb,5,0,4.110979322049711,0,0,23
imperialmog,71,1,8.854445664891486,0,1,837
JordanKepler,0,0,2.792270727241333,0,0,27
instrumentallyill,0,0,3.085483531526108,0,0,8
55mikspi,12,0,0.254621898230988,0,0,24
magu226,0,0,0.0,0,0,1
fnuckle,0,0,0.0,0,0,1
Manek Sonu,0,0,0.16859028143728802,0,0,6
Red Guy,7,0,0.0,0,0,8
Math1985,0,0,0.9057761773344841,0,0,3
kevingt79,2181,0,259.4299309450196,0,0,3839
zedV,0,0,1.094447400769617,0,0,9
dmayes,57,0,1.542784091020676,0,0,88
Bill Macer,1,0,0.0,0,0,2
thane27,130,0,0.5732264570497101,0,0,134
Swaroop Dvsk,0,0,5.176205702250606,0,0,63
lockwood_,45,0,0.27536441310173304,0,0,47
rowright12410,2,0,0.0,0,0,2
Chacoo,1,0,0.0,0,0,2
phombaiah,0,0,0.0,0,0,2
seangeng,0,0,0.0,0,0,1
Lisa Jackson,171,0,1.370940183378767,0,0,516
taylorthomas4,2,0,0.0,0,0,5
Jochen Hein,0,0,0.141757636591147,0,0,1
therealdlc12,9,0,0.0,0,0,11
jpw123,1,0,0.0,0,0,3
RainerWasserfuhr,0,0,0.0,0,0,1
Tswk,1,0,0.0,0,0,1
st2004,0,0,0.0,0,0,14
joe1982,0,0,0.0,0,0,1
melololove,1,0,0.0,0,0,1
bcobb10b,1,0,0.0,0,0,1
Ajkeithlucas,1,0,0.10974080049242001,0,0,2
eleytenx,0,0,0.205961344260625,0,0,2
MateraBW,0,0,0.0,0,0,3
Will Meyer,32,0,9.572607119535293,0,0,127
Melissa Whiddon,0,0,0.0,0,0,1
rad1ance,0,0,1.173958841059917,0,0,21
James_58,0,0,0.0,0,0,1
KennePaul,0,0,0.0,0,0,1
Preswerx Daniel,9,0,0.0,0,0,9
Jeff Underwood,0,0,0.0,0,0,1
Lina Deeb,3,0,0.0,0,0,3
Jeannine Thompson,0,0,0.0,0,0,1
Lavell,0,0,0.0,0,0,3
jaecord,1,0,3.4180968606679922,0,0,30
WK47273,0,0,2.8474179235721113,0,0,16
GeePaHart67,2,0,0.0,0,0,2
redwolf1219,0,0,0.0,0,0,1
mblewis,4,0,1.289202844597583,0,0,74
bertkuyrk,0,0,0.564467611620956,0,0,3
Violetta Chernenko,22,0,0.0,0,0,27
Futaya,0,0,0.8107173232390661,0,0,4
Faith_P,0,0,0.0,0,0,1
Cuttlefish997,43,0,14.994045334095919,0,0,167
NPLarsen,0,0,0.506695608329073,0,0,5
Isabella ♥,2,0,0.0,0,0,4
dominastrum,4,0,0.383567553926807,0,0,12
zerubbabel,0,0,0.0,0,0,1
amyb,0,0,0.20419792277614002,0,0,3
geekartiste,0,0,2.3580553998744422,0,0,20
KaleenaSawyer,0,0,0.08912730676042001,0,0,5
tristanexmachina,54,0,1.274487089292394,0,0,69
ipartola,0,0,0.39415090140953,0,0,4
backyardsales,0,0,0.585313944929417,0,0,1
ZMetans,4,0,4.47208576617039,0,0,140
BuckyMap,0,0,0.0,0,0,1
Kiryuu3,0,0,0.0,0,0,2
MATT DOG,36,0,0.0,0,0,37
djmarkoh,0,0,0.9661000086911741,0,0,23
thecostumeshop,0,0,0.0,0,0,1
jcribb4,0,0,1.031740609253468,0,0,4
Ashersilb,0,0,0.0,0,0,1
clsmith13,0,0,0.0,0,0,1
08BraWil,5,0,0.0,0,0,14
Smithmel,0,0,0.134605465628564,0,0,1
sdanna,0,0,0.31023884080963204,0,0,6
Mike Stehle,0,0,0.0,0,0,1
xLapisLazuli007,0,0,0.0,0,0,8
GordonPatrick,1,0,0.0,0,0,1
TwoAddisonPlace,0,0,0.079916602173905,0,0,4
Rexma423,4,0,0.9499124435566241,0,0,24
romeo13,450,0,0.022715825462138003,0,0,465
jseigneuret,0,0,0.0,0,0,580
DMan47,0,0,1.677413840870365,0,0,9
wyerock,178,0,518.3450970100744,0,0,3931
ellie15,60,0,0.0,0,0,60
aroach,0,0,33.04720536151371,0,0,58
Partick,0,0,0.0,0,0,1
Shmias,0,0,0.32960778059177204,0,0,8
Eric Darling,0,0,0.0,0,0,2
SuperSE,7,0,3.669898801671313,0,0,59
Dzifadede,76,0,0.582864849878247,0,0,96
JessP5,0,0,0.0,0,0,1
jrunk,0,0,6.724102121153261,0,0,19
AndrewBuck,2,0,1.515271967995294,0,0,8
Raven Nahid,1275,0,6.542263976336955,0,0,1420
mapsinE3,0,0,0.559061147740061,0,0,3
AnyFile,0,0,0.630274973367946,0,0,3
Cws5157,0,0,0.0,0,0,1
jshea987,5,0,0.0,0,0,5
jmjones95,6,0,0.0,0,0,6
Marinaa,0,0,0.23887755862256702,0,0,2
dadpavan,0,0,0.298677845810256,0,0,2
RyderP22,17,0,0.0,0,0,18
Tim Michael Taylor,1,0,0.251387386830776,0,0,5
AP DS,0,0,0.193430853550797,0,0,2
yoasif,0,0,0.0,0,0,1
HuGRocks,21,0,0.21161558793252702,0,0,25
Petfood,1,0,0.0,0,0,20
Thea Clay,8,0,0.0,0,0,10
Abruzzzo,0,0,0.27909320250568703,0,0,52
freemanlaw,0,0,1.5182476380553092,0,0,2
Brad Dixon,8,0,0.257876702716032,0,0,14
gabbyD,16,0,0.0,0,0,16
TooManyTacos,1,0,0.0,0,0,5
Tucker82,0,0,0.0,0,0,1
mappincaptain,0,0,0.0,0,0,5
johnceem,52,0,1.418332019269447,0,0,64
kmneh,0,0,0.07949194301821201,0,0,1
H@mlet,1,0,0.0,0,0,1
Gan Louy,0,0,0.0,0,0,1
alenunez21,25,0,0.113633566407147,0,0,32
rawatg,0,0,0.37637842540814004,0,0,11
EthanCraigue,0,0,0.0,0,0,1
mziehm,0,0,3.718708269748035,0,0,53
volatile_ant,4,0,0.0,0,0,4
daniifluck,22,0,0.20653890669917102,0,0,25
mklaps,0,0,0.8578887930759571,0,0,2
benjaminatl,15,0,28.024860461095102,0,0,364
britlaw,0,0,0.0,0,0,1
Bolcien,0,0,0.0,0,0,1
cybasmith,0,0,0.6461070478024981,0,0,2
Ace888,0,0,0.0,0,0,2
masonrogers,0,0,0.0,0,0,1
carob,0,0,0.549338804224012,0,0,9
SEIZMIC,4,0,0.0,0,0,4
cloadsun,0,0,0.09598608918585601,0,0,3
Verm,0,0,0.045887888618188,0,0,1
Gangap,1,0,0.0,0,0,1
shance_dowdy,0,0,0.0,0,0,2
annakulikowa,0,0,0.0,0,0,1
68josber,1,0,0.0,0,0,1
geodreieck4711,0,0,85.00337110133009,0,0,104
Dkusa,0,0,0.0,0,0,4
jcwoods,0,0,0.0,0,0,1
fallsemo,0,0,3.554509654075566,0,0,28
YalCat,172,0,4.49542283768338,0,0,220
Whitneystarr,0,0,0.0,0,0,2
wsulliv1,0,0,0.0,0,0,1
michalg0x5a,2,0,10.967602846187855,0,0,78
pkoby,0,0,0.11666368540332,0,0,2
southeastern,0,0,0.0,0,0,1
Adair02,0,0,0.018316962044249003,0,0,3
Lydiabbarnett07,10,0,0.541590046300583,0,0,15
EButterfly,2,0,0.45123579323990404,0,0,3
DblD022,0,0,0.0,0,0,1
rhill379,0,0,0.0,0,0,1
Evan Edwards,1,0,0.10546984617775501,0,0,2
Oreojr982000,1,0,0.821978323563544,0,0,9
Aaron Higgins,0,0,0.255280967406093,0,0,9
sfontravel,14,0,3.388280078305185,0,0,40
62tymwes,1,0,0.0,0,0,3
RollTideRoll_asdfjkll,1,0,47.85499064958279,0,0,102
Silent Cartographer,0,0,1.303327396235625,0,0,8
urbanairtrampolinepark,0,0,0.0,0,0,3
Charleysdad,0,0,0.24840598506194803,0,0,4
wuzzupbob,64,0,24.377007688805413,0,0,403
caseyb,0,0,0.0,0,0,1
rjhunter,0,0,0.931741271256854,0,0,1
herrherron,0,0,0.8952485730660211,0,0,7
Rincewind7,0,0,0.42411851018455105,0,0,4
wejuli,0,0,0.0,0,0,1
geozeisig,0,0,0.0,0,0,2
AntonioPigafetta,0,0,0.0,0,0,1
gausserrorfunction,0,0,0.0,0,0,2
Korgi1,1,0,0.0,0,0,1
TFFREE3,0,0,0.744971728626978,0,0,1
Vintagejhan,0,0,0.0,0,0,1
AikenC,3,0,1.411522384314747,0,0,250
VeeTHis,0,0,5.200385924287712,0,0,40
edean78,1,1,0.204075644293733,0,0,547
gt5,0,0,8.159465900948005,0,0,18
gnius01,0,0,0.0,0,0,5
joelodngo at mapping,1,0,0.0,0,0,1
aeolos,0,0,1.413501121702325,0,0,15
lrounsa,0,0,0.139551475329093,0,0,1
theslamdunks,19,0,0.6353910797729251,0,0,42
fo1ker,0,0,0.0,0,0,7
JWallaby,0,0,0.0,0,0,5
jlvmoster,1,0,0.0,0,0,1
makkera,0,0,6.537768555352138,0,0,35
mattsl,0,0,0.0,0,0,1
lkowalsk,52,0,6.948842824380442,0,0,141
ChrisAtBuddi,0,0,0.220276115663556,0,0,1
ncampr,0,0,0.0,0,0,4
williaa,0,0,0.0,0,1,13
Ryan Bennett,13,0,0.8402526529507841,0,0,23
hwb,0,0,0.108526632775978,0,0,1
Brandii,0,0,0.0,0,0,14
Åndrew,0,0,0.0,0,0,11
ga811,2,0,0.8318977661349971,0,0,22
badpap,1,0,0.0,0,0,1
ZFam,0,0,0.0,0,0,3
Boonchichi,0,0,0.730143630237845,0,0,5
Wcorn,3,0,0.109994483654582,0,0,8
jman1983,0,0,0.0,0,0,1
celjohn,0,0,0.36592859584262405,0,0,4
Androebuck,0,0,0.075313465802987,0,0,1
Bobby8567,1,0,1.457891619725264,0,0,8
artem95vlasovets,0,0,0.0,0,0,1
Vovchyk Bratyk,85,0,235.82065267331762,0,0,505
RDozier,44,0,0.0,0,0,51
JohnCKendall,0,0,0.0,0,0,3
Mitchell Thomas,1,0,0.022588913865713003,0,0,3
jasonblaird,0,0,0.25491680266202205,0,0,2
jssfpokemon,0,0,0.563839145425017,0,0,10
loribrayga,0,0,0.0,0,0,1
olvagor,0,0,0.518589810207652,0,0,1
CCDP-CED,9,0,0.0,0,0,13
where_wolf,1,0,0.0,0,0,2
PokeUpdateGrovetown,42,0,71.13126766969863,0,0,760
JoelPitzel,0,0,0.6283282040551701,0,0,1
Goode01,0,0,1.065053110730155,0,0,3
Aasta180,0,0,0.412934549653441,0,0,3
Marpker,0,0,10.50067252869039,0,0,84
SSD_Roswell,1,0,0.0,0,0,2
Andrew Ash,0,0,1.5195420831731399,0,0,4
snickerdoodles,0,0,0.8066471480267451,0,0,1
Seehundeführer,0,0,0.153669652133128,0,0,2
GPSCLAY,2,0,0.0,0,0,3
Mapper-EH,771,0,68.08110304323854,0,0,3324
Nate_T,2,0,34.483695470676594,0,0,259
AlphaTango11,0,0,0.0,0,0,1
Vantek,0,0,0.562529401244496,0,0,2
NickMart,0,0,0.0,0,0,1
Dixie John,0,0,0.0,0,0,1
RollTideATL,0,0,0.507718229555723,0,0,3
Hodoor Largefoot,2,0,0.0,0,0,5
isabellekh,0,0,4.132372195246615,0,0,9
LaborOfLove,0,0,0.0,0,0,19
blauney,1,0,0.5433643397437611,0,0,7
jlarmando85,0,0,0.0,0,0,1
endoMus,0,0,0.26559026936206603,0,0,1
Logic Speak,4,0,0.0,0,0,7
calfarome_labuilding,0,0,0.22294386543814002,0,0,4
thesteady,0,0,0.20987665904937403,0,0,2
EZRouting,0,0,916.6298883301032,0,0,1301
TYLF,0,0,0.0,0,0,1
edtha,0,0,1.994967492558299,0,0,21
Sandra Owens,0,0,0.09798993885517401,0,0,1
Reissseb,0,0,0.0,0,0,1
francis debrah,423,0,0.0,0,0,423
Alexander Roalter,0,0,0.0,0,0,85
RoadsideHawks,0,0,0.0,0,0,1
Grace Amanda Nickson,29,0,2.169491874247108,0,0,40
SeriouslyUGuys,2,0,0.0,0,0,2
Payton554,10,0,10.534312277062217,0,0,38
lyric1973,0,0,0.0,0,0,2
UnkPunk,0,0,0.038229301185879,0,0,2
VeloxInsuranceSnellville,1,0,0.0,0,0,1
colindt,0,0,0.13801974037567502,0,0,14
oskarpness,0,0,0.44697278598928003,0,0,7
theroseboutiquega,0,0,0.0,0,0,1
KDTW Flyer,8,0,3.029983025394608,0,0,74
Waltandjenny,0,0,1.530873559257285,0,0,2
chips07,56,0,0.0,0,0,58
Ethan in Harmony,0,0,0.0,0,0,1
bwarren,2,0,0.0,0,0,4
Stephanie Landa,9,0,0.0,0,0,9
garrettl,0,0,0.21154023392961602,0,0,8
Paul Schneider,0,0,3.857200310457006,0,0,26
BLKavarice,0,0,0.0,0,0,5
We-Sleigh,0,0,0.0,0,0,1
jsnkrmr,2,0,0.0,0,0,7
rmikke,2,0,0.0,0,0,2
bosetic,1,0,16.26213704517428,0,0,89
TDaddy130,0,0,0.920902937709805,0,0,7
jamesavery,1,0,0.0,0,0,1
almich,0,0,0.087867337493695,0,0,1
goodfriendmo,0,0,0.0,0,0,1
LeviCoyote,5,0,0.0,0,0,5
East Ridge Pharmacy,0,0,0.0,0,0,1
sramber1,1,0,0.0,0,0,1
NickBolten,22,0,42.26848996669259,0,0,186
jwd329,2,0,0.223281098385283,0,0,6
ti-lo,1,0,0.0,0,0,4
spursmjs777,0,0,4.267610490791929,0,0,10
BryJeepGuy,24,0,3.362915698296378,0,0,53
DKNOTT2,1,0,2.491410806079566,0,0,544
AW7,0,0,0.0,0,0,1
unclegoobus,1,0,0.0,0,0,4
jpmor,2,0,1.4879535806414221,0,0,24
bestrya,0,0,0.0,0,0,1
CoopDawg,0,0,0.0,0,0,5
EmlynSquare,0,0,3.261072545614841,0,0,7
Arlan1,0,0,0.0,0,0,1
snagglepants,8,0,1.318786756427339,0,0,13
Tangresh,0,0,0.0,0,0,1
Soul Luvable,0,0,0.0,0,0,1
JeopardyTempest,0,0,0.468191121494108,0,0,2
Coreyjga,1,0,0.403483898453851,0,0,14
soumybha,0,0,55.00972094277474,0,0,456
ellonwheels,0,0,0.0,0,0,1
AB36,4,0,0.748883914459307,0,0,18
c_wood3,0,0,0.0,0,0,1
Alexander Addison,3,0,0.0,0,0,5
Seth McPherson,0,0,0.0,0,0,2
paulfoster19,0,0,0.0,0,1,12
Sillygoober1980,0,0,0.461150418781741,0,0,2
ChrisABailey,0,0,0.0,0,0,3
ShropshireBlue,0,0,0.0,0,0,2
BadEddieKit,0,0,0.0,0,0,6
Quincey,0,0,0.659289901624403,0,0,10
Francisco,0,0,0.28685940722394504,0,0,5
Alan,0,0,0.05114385835790201,0,0,2
sawhs,0,0,19.294766425319022,0,0,53
macronyx,365,1,15.555522801501077,0,0,574
dhaird,0,0,79.41980359671014,0,0,768
SandraM17,6,0,0.48240244175851005,0,0,11
homeslice60148,7,0,44.180446434166676,0,0,187
nzan,6,0,0.19406501074937701,0,0,26
raykendo,0,0,0.44092052712732305,0,0,2
Georgia GIS,3,0,0.8815165922031901,0,0,27
e pt,1,0,2.161262843292554,0,0,97
bubbaloflin4,0,0,0.0,0,0,1
christinaleeper,0,0,0.0,0,0,2
jambamkin,29,0,3.060610173212411,0,0,106
Soulless Ginger,0,0,0.138799364832836,0,0,4
4b696d,0,0,0.36329928732013705,0,0,14
wlh37,0,0,0.13225674171532,0,0,1
Timroberts392,84,0,6.942971098326543,0,0,110
JenniferJayy Hull,0,0,0.661501925358279,0,0,2
Phil Shipley,0,0,9.933128466444263,0,0,19
swimdb,4192,0,105.54696648008151,1,0,4879
Tremayne McPherson,3,0,11.619150613382093,0,0,35
Polarbear,5,0,0.168386811196674,0,0,13
atomwaffen,5,0,0.14603777816303,0,0,65
Son Of Car,0,0,6.985918343208516,0,0,4
frankchicken,0,0,3.302354251800919,0,0,48
TomBluesandBoats,0,0,0.0,0,0,1
DMinchew Ware County GIS,0,0,218.54538529413892,0,0,706
Extramiler,1,0,0.0,0,0,1
Sparks,1,0,47.277547915183256,0,0,123
janzjut,0,0,0.0,0,0,1
Jt0,53,0,92.3867805265908,0,0,368
OCP Atlanta,0,0,0.0,0,0,1
jabberfolk,0,0,2.416804662641007,0,0,5
kbzimmer,184,0,41.96103128168284,0,0,898
stromo,0,0,4.680570815001264,0,0,50
RafalR,22,0,0.0,0,0,22
TheDPRoberts,0,0,8.54556936664283,0,0,8
jimbob1234,0,0,0.595726157058834,0,0,6
LeTopographeFou,45,0,101.17470391244426,0,0,789
Privatemajory,0,0,0.0,0,0,1
allimcdo,0,0,0.0,0,0,2
lagosmapper,20,0,0.0,0,0,20
ktshort,0,0,0.0,0,0,1
jamesestevez,0,0,0.0,0,0,1
engelsjk,127,0,8.24959237909098,0,0,433
Newsjunkee,0,0,0.0,0,0,2
Klumbumbus,0,0,0.0,0,0,14
Pemberton,2,0,0.17379573141357801,0,0,18
MeliM84,1,0,41.85120698413165,0,0,81
7l0zsc+z0s2kze138r4,5,0,0.9274450895984391,0,0,12
Kroks,10,0,3.724613805922758,0,0,61
Viola M,0,0,0.0,0,0,1
Capitalism,92,0,11.13362984550843,0,0,375
Ricardo Accioly,0,0,0.088024547475527,0,0,3
Zachary Durnwald,1,0,0.6456189304027651,0,0,18
daveydlafo,0,0,0.0,0,0,1
Shane Williams,1,0,0.0,0,0,1
ajcampbell,0,0,1.303789307925862,0,0,4
Blueinferno,0,0,0.040873829304101,0,0,4
Felipe Mac-Auliffe,0,0,0.0,0,0,2
Connected2Fiber,0,0,0.0,0,0,1
j3d,0,0,0.6951918538785351,0,0,1
Uyuxo,1,0,0.57813307789231,0,0,8
Oxdajnic,1,0,0.0,0,0,1
kcamp34,0,0,0.166989698645491,0,0,1
EraserFJ40,0,0,1.482919148101578,0,0,11
JCWChrisWalker,0,0,0.0,0,0,1
1n4001,0,0,0.125541545445665,0,0,1
mcampb13,9,0,0.0,0,0,20
Kdavis_,0,0,0.153488178147373,0,0,1
TD ChRiS,64,0,0.7527191519819301,0,0,97
gyzn,14,0,1.002720778870018,0,0,51
kfremd,0,0,16.64175942051446,0,0,41
Natalie Cullom,3,0,5.558927209862449,0,0,7
duffyroofrestoration,0,0,0.0,0,0,1
dedNikifor,3,0,11.972033410603856,0,0,52
niravilango,1,0,0.043257544882300006,0,0,2
trumpetwoman7,155,0,4.376740201783038,0,0,418
Kontakun,0,0,0.0,0,0,1
Sbartkow,20,0,0.0,0,0,22
Nishnha,0,0,0.0,0,0,2
Ill_Will2025,1,0,0.0,0,0,10
PWatson,0,0,0.38829076472038404,0,0,12
Juice E,0,0,0.0,0,0,2
Rondale,0,0,1.581259740763822,0,0,22
MGAMarComm,0,0,0.09986251170141901,0,0,3
Xapitoun,0,0,15.82238919106388,0,0,230
Warren County Fire,0,0,0.0,0,0,17
DenisCarriere,0,0,0.0,0,0,1
wonder4725,0,0,14.760170183206329,0,0,19
cyberdead,0,0,0.0,0,0,1
the2nddeal,0,0,1.731616249370385,0,0,12
dreeves,0,0,0.085174741086441,0,0,3
TBI,0,0,0.0,0,0,3
greateratlant,0,0,0.0,0,0,1
Billy4130,0,0,0.17346563291550401,0,0,3
rorym 🏳️‍🌈,0,0,37.92501729135572,0,0,60
Michelle70,1,0,0.0,0,0,2
Waldseemüller,0,0,0.0,0,0,3
alphax,19,0,15.736571151951438,0,0,275
headwatersolver,2,0,40.50008536577123,0,0,564
EW2004,13,0,0.160435376685816,0,0,44
assalea,0,0,0.0,0,0,15
ALEXXSANCHEZ,9,0,1.284853194377538,0,0,33
no552018,0,0,3.107731573886244,0,0,2
rppalagu,0,0,33.5093567668964,0,0,84
rushtone,24,0,17.697567594528536,0,0,135
Redd_David,0,0,0.0,0,0,2
Echo Echo,1,0,0.04875603267248001,0,0,6
jogger333,0,0,2.61142829958882,0,0,13
Wayne Summers,0,0,0.0,0,0,2
BjornRasmussen,17,0,0.08918230184079101,0,0,85
JGusavetti,1,0,11.477895029561218,0,0,94
Hunter Bramlett,0,0,0.0,0,0,1
Dapperdanman,50,0,12.608700938280446,0,0,140
acedragon,0,0,0.0,0,0,2
TheDruid,17,0,14.732479200411566,0,2,246
fairchildbrad,4,0,2.8437816247902523,0,0,81
Portree Kid,0,0,0.144300188629677,0,0,1
freeExec,0,0,0.381134746005714,0,0,6
Steenbuck,0,0,0.030161693574668004,0,0,7
desuman,0,0,196.78631932020517,0,0,667
!rf@n,0,0,0.711595564216009,0,0,11
sreejam,0,0,139.63803494354994,0,0,874
Daria_P,0,0,0.0,0,0,4
mneko,32,0,1.543553362170301,1,0,70
lawrencevilleagn,0,0,0.0,0,0,1
Alpharetta Auto Glass,0,0,0.0,0,0,1
dmouhama,0,0,2.590213924448028,0,0,18
campnatt,0,0,0.0,0,0,5
Reemal,0,0,25.84154175704442,0,0,373
NH3476,3,0,9.333940023379391,0,0,42
DPerkins,1,0,1.9863875690195072,0,0,19
dax3030,12,0,1.161608322154261,0,0,36
Alvinx,0,0,0.0,0,0,2
Lilla Elna,0,0,0.23169450890793603,0,0,53
robbieonsea,0,0,0.37577689344936605,0,0,9
dyellak,0,0,39.824869886869436,0,0,308
kyliac,0,0,0.43966277093697603,0,0,2
soundred,0,0,12.976281178824248,0,0,72
afetser,0,0,0.138776651518768,0,0,3
poornibadrinath,0,0,112.67164190630996,0,0,2121
MariaNajlis,55,0,0.0,0,0,55
Firefishy,0,0,0.297536449347572,0,0,10
juanquivilla,0,0,0.033262562686178006,0,0,3
Barnabas Owusu Agyei,370,0,0.0,0,0,370
goldenkidz,0,0,0.0,0,0,1
Atticus Halley,1,0,0.0,0,0,1
herrick67,1,0,0.0,0,0,1
WN123,18,0,0.0,0,0,21
Snackula,0,0,1.281528091074428,0,0,15
Vance Smith,0,0,0.17986258120033502,0,0,1
GolfMapper,1,0,0.0,0,0,43
kurugunk,0,0,115.38516400488415,0,0,759
mikelmaron,0,0,0.531446501456032,0,0,2
penimire,0,0,122.82549693166403,0,0,631
University Tire,0,0,0.0,0,0,1
meyer407,92,0,3.5082192979877442,0,0,114
Howpper,0,0,0.412654196566662,0,0,5
David Wheale,0,0,5.331204925970379,0,0,35
stephaniewilkes,3,0,0.0,0,0,4
Mikideez,0,0,0.48922574294506604,0,0,2
quazar,0,0,0.5537293747182961,0,0,8
Reno Editor,0,0,1.4263083635117821,0,0,1
conyerstransit,0,0,0.0,0,0,2
Jsasser12,0,0,4.316717183694935,0,0,15
Mikel Ortega,0,0,0.051002001362450006,0,0,1
sydneyr09,2,0,0.0,0,1,39
neuroatl,0,0,0.0,0,0,1
Offenbacher_,207,0,83.3351864721584,0,0,1881
MikeBoni,0,0,3.391645543972197,0,0,8
Heinz_V,2,0,0.0,0,0,51
InAndOutLand,0,0,0.051490191197025005,0,0,9
bobwz,1391,3,87.01753176734047,2,0,3586
har777,0,0,1.2748654603243401,0,0,17
Rick Presley,108,0,57.66698813501529,0,0,757
DarthBreesus,1,0,20.380263510350378,0,0,284
G Forman,0,0,0.9214446507597791,0,0,7
wsmciv,0,0,0.546600179681616,0,0,4
Trip Tucker,1,0,1.020804593402843,0,0,6
gellenburg,0,0,0.37636247164305603,0,0,1
BeaufortTiger,0,0,3.233217461984723,0,0,34
EvanP,54,0,0.057933365058275,0,0,56
Cybernenea11,0,0,0.0,0,0,1
Marietta Locksmith,0,0,0.0,0,0,1
hpeddir,2,0,161.73955836693762,0,0,751
VeloxInsuranceMarietta,1,0,0.0,0,0,1
mathias_on_the_road,0,0,0.202894665082703,0,0,2
Cleidinilson Anderson Costa,0,0,0.0,0,0,1
webdeveloperplus,0,0,0.0,0,0,3
Cjisenhour,4,0,0.0,0,0,5
Joshua Garner,16,0,3.810388828014282,0,0,121
ddollar,0,0,0.0,0,0,1
bilderkiste,0,0,1.644443815405461,0,0,13
medicwhite,0,0,0.0,0,0,1
audeub03,37,0,6.915484561545204,0,0,117
archana kar,0,0,1.005354042624091,0,0,6
papi221,0,0,0.044212144927672004,0,0,1
Dennis McClendon,0,0,0.467408788197458,0,0,5
Brower Zhang,8,0,0.0,0,0,8
StarshinaV,1,0,0.0,0,0,1
nasserd,0,0,1.653733338877992,0,0,6
Dariaa_P,5,0,0.0,0,0,5
edathy,1,0,0.869920888423035,0,0,20
JimGeorgia,0,0,0.0,0,0,3
bathis,2,0,93.36495219341744,0,0,460
esterichia,0,0,0.0,0,0,1
Gargle12,87,0,0.0,0,0,88
smoeller96,0,0,0.0,0,0,1
Bacchor,0,0,0.0,0,0,3
James Kraus,5,0,0.297220771371405,0,0,10
bbalbritton,0,0,0.0,0,0,1
Ben Lloyd,3,0,0.0,0,0,5
lw1928,4,0,0.0,0,0,28
TylerCundiff,2,0,0.13266552737415102,0,0,4
naoliv,0,0,0.0,0,0,5
mgm720,0,0,0.820655472424431,0,0,5
surveyor54,36,0,15.946690237538231,0,0,260
AKnazek,1,0,0.0,0,0,1
qil,0,0,0.103041129289813,0,0,4
PropertyVIEW®,8,0,0.0,0,0,10
