user,building,dry_cleaning,highway,ice_cream,laundry,total_objects
michellemclaren,0,0,0.0,0,0,1
eltiar,0,0,0.43843413029002504,0,0,1
aymztx,0,0,0.0,0,0,1
camp_nowhere,0,0,0.0,0,0,1
bansimmi,0,0,0.038140430704295,0,0,1
bryanel,0,0,0.08194762858258,0,0,1
MushuPork,0,0,0.0,0,0,1
AquarianDragon,0,0,0.0,0,0,1
zytsef,1,0,0.0,0,0,1
faeich,0,0,0.251273755234997,0,0,1
GeoTech,0,0,0.0,0,0,1
jay_gonz24,0,0,0.0,0,0,1
Chris CA,0,0,0.11285094601332901,0,0,1
odd__,1,0,0.0,0,0,1
Tip Tow,0,0,0.0,0,0,1
HumanPotentialCenter,1,0,0.0,0,0,1
qcrtuv,0,0,0.0,0,0,1
julian3456,1,0,0.0,0,0,1
learntworeed,0,0,0.0,0,0,1
LithiumAneurysm,0,0,0.0,0,0,1
Jeremy Morley,0,0,0.34333540718591704,0,0,1
luciags,0,0,0.0,0,0,1
fragglejack,0,0,0.0,0,0,1
mattsellshomes,0,0,0.0,0,0,1
brent3162,1,0,0.0,0,0,1
denimboy,0,0,0.32838847673495103,0,0,1
Smegee,0,0,0.0,0,0,1
Daniel Sitton,0,0,2.057070924032262,0,0,1
KimberleyMorgan,0,0,0.0,0,0,1
Zorro's Mom,0,0,0.0,0,0,1
donmartintx,0,0,0.0,0,0,1
kingfreezeac,0,0,0.0,0,0,1
rgallahar,1,0,0.0,0,0,1
Axandria,0,0,0.0,0,0,1
QuickWeightLossDiet,0,0,0.0,0,0,1
hensleyfenceco,0,0,0.0,0,0,1
Sophie Papan,0,0,0.0,0,0,1
OCP Fortworth,0,0,0.0,0,0,1
Barn Barron,0,0,0.22664316672172802,0,0,1
Beto Molina,0,0,0.0,0,0,1
Dukesliver,0,0,0.0,0,0,1
Diana Powe,0,0,0.0,0,0,1
Temok,0,0,0.0,0,0,1
ArcticIceFox,0,0,0.0,0,0,1
JTGATX,0,0,0.0,0,0,1
itsayejay,0,0,0.011902996222360001,0,0,1
jjseafoodtx,0,0,0.0,0,0,1
crazy_kea,0,0,0.055156422484479,0,0,1
stylesof,0,0,0.0,0,0,1
prvalves,0,0,0.0,0,0,1
incoherentdrvl,0,0,0.0,0,0,1
BernieKay,0,0,0.0,0,0,1
Jpope,0,0,0.0,0,0,1
Amit Oren,0,0,0.0,0,0,1
!!MeToo!!,0,0,0.06570838124167701,0,0,1
thecubanway,0,0,0.0,0,0,1
gckaibab,0,0,0.060709227765812,0,0,1
n5ist,0,0,0.0,0,0,1
Ly Nguyen,0,0,0.1541328265312,0,0,1
Val71,0,0,0.42212565783270906,0,0,1
Zuke,0,0,0.0,0,0,1
Jorge Marquis,0,0,0.0,0,0,1
Turfit,0,0,0.0,0,0,1
mreynajr,1,0,0.0,0,0,1
Happy Orange,0,0,0.0,0,0,1
pallih,1,0,0.0,0,0,1
floormasterco,0,0,0.0,0,0,1
Alex-placer,0,0,0.0,0,0,1
jamcor,0,0,0.0,0,0,1
Peter Brockert,0,0,0.0,0,0,1
manishchacko,0,0,0.12335569041948101,0,0,1
karlkatzke,0,0,0.0,0,0,1
VIGNERON,0,0,0.0,0,0,1
Jeremy Kandah,0,0,0.0,0,0,1
pjminton,0,0,0.149935394976205,0,0,1
brandonsu99,1,0,0.0,0,0,1
Locian,0,0,0.0,0,0,1
cswebster,0,0,0.17515074890201401,0,0,1
Jarrattp,0,0,0.29477553753741803,0,0,1
Jacob Brintle,0,0,0.20616247309156102,0,0,1
Kim Astor Løken,0,0,0.0,0,0,1
jjhitt,1,0,0.0,0,0,1
Davis Beasley,0,0,0.0,0,0,1
Jesse Foy,0,0,0.0,0,0,1
maddin30,0,0,0.0,0,0,1
ragecage,1,0,0.0,0,0,1
Joe_W60,0,0,0.011540525030816,0,0,1
Ryan Stelly,0,0,0.0,0,0,1
Mrs Pumkins,0,0,0.0,0,0,1
peacefulbeginn,0,0,0.0,0,0,1
tymmmy,0,0,0.561634128993549,0,0,1
lumbo7332,0,0,0.007016413465517001,0,0,1
TylersBrewingSupply,0,0,0.0,0,0,1
Vvek1905,0,0,0.037707361765144005,0,0,1
granmimialso,0,0,0.0,0,0,1
glennaa,0,0,0.0,0,0,1
a_tilde,0,0,0.0,0,0,1
victorenator,0,0,0.056784694105446,0,0,1
Jerry Zak,0,0,0.0,0,0,1
michaelslaten,0,0,0.11299838444318101,0,0,1
TACAMOMC,1,0,0.0,0,0,1
SHed,0,0,0.038596353981925,0,0,1
JBond_Municode,0,0,0.0,0,0,1
Quillpig,0,0,1.313157584922028,0,0,1
talmadge_thompson,1,0,0.0,0,0,1
ojmalik,0,0,0.0,0,0,1
boardwalkfloors,0,0,0.0,0,0,1
Katirhi,0,0,0.0,0,0,1
2mix,0,0,0.0,0,0,1
merichardson5,0,0,0.119612595515762,0,0,1
bgr121,1,0,0.0,0,0,1
Display Name1,0,0,0.0,0,0,1
Gandin,1,0,0.0,0,0,1
JulioGarciaCPA,0,0,0.0,0,0,1
GarenKreiz,0,0,0.0,0,0,1
Brian McCarthy,0,0,0.06404179535031,0,0,1
Pik',0,0,0.0,0,0,1
randelhenderson,0,0,0.063088342551413,0,0,1
Sabosti,0,0,0.091578067257205,0,0,1
AndrewMinchew,0,0,0.0,0,0,1
smbpostaletctx,0,0,0.0,0,0,1
scotta,1,0,0.0,0,0,1
grateful dog,0,0,0.0,0,0,1
Jaku103,0,0,0.0,0,0,1
Georgy Lisitsin,0,0,0.0,0,0,1
Cozmonaut,0,0,0.0,0,0,1
fabro63,0,0,0.0,0,0,1
Woodster,0,0,0.0,0,0,1
rspears690,1,0,0.0,0,0,1
zipper456,0,0,0.0,0,0,1
Skulldozer,0,0,1.3894909346800342,0,0,1
bedazzleboutiquext,0,0,0.0,0,0,1
askewchan,0,0,0.0,0,0,1
Johnnyhighspeed,0,0,0.0,0,0,1
ELT627B,0,0,0.217782774025561,0,0,1
chinaski93,0,0,0.0,0,0,1
snohutsnoballs,0,0,0.0,0,0,1
richardtallent,0,0,0.0,0,0,1
Addressing,0,0,0.37623313338497005,0,0,1
arosstx,0,0,0.0,0,0,1
Martim Guerra Silva,0,0,0.0,0,0,1
nsh3,0,0,0.04348716156593101,0,0,1
Dylan Yeamans,1,0,0.0,0,0,1
Home Source Furniture,0,0,0.0,0,0,1
kaanchan,1,0,0.0,0,0,1
Chuy0063,0,0,0.064068282775431,0,0,1
Doug Mathieson,0,0,0.0,0,0,1
migurski,0,0,0.045244218925843,0,0,1
DeanHend1,0,0,0.0,0,0,1
Brambler,0,0,1.827853455438146,0,0,1
dtlegg,0,0,0.276195096183804,0,0,1
brenwood,1,0,0.0,0,0,1
mandarine34,0,0,0.0,0,0,1
Jim Gman,0,0,0.0,0,0,1
hwasabi,0,0,0.253916084500657,0,0,1
nina_litvinka,0,0,0.0,0,0,1
aptlocatortexas,0,0,0.0,0,0,1
Larzhino,0,0,0.0,0,0,1
DDC Lithia Auto,1,0,0.0,0,0,1
ExplosiveWaffulz,0,0,0.170601311620099,0,0,1
Texasworldwide,0,0,0.35964250488763205,0,0,1
theclv24,0,0,0.0,0,0,1
Sandspike,0,0,0.0,0,0,1
Islachiro,0,0,0.0,0,0,1
David Speakman,0,0,0.08278975266968101,0,0,1
robbii,1,0,0.0,0,0,1
mheffler,0,0,0.8915536857731111,0,0,1
Mapping4Fun,1,0,0.0,0,0,1
Sebpop,0,0,0.0,0,0,1
WaltherPPK,0,0,0.0,0,0,1
Riley L,0,0,0.09935009807823,0,0,1
fukejs,1,0,0.0,0,0,1
Marianapepsico,0,0,0.41159369022351106,0,0,1
farmerchris,0,0,0.158180467113197,0,0,1
guillen1055,1,0,0.0,0,0,1
park1604,1,0,0.0,0,0,1
sandychapstick,1,0,0.0,0,0,1
archINFORM,1,0,0.0,0,0,1
sanderjavant,0,0,1.135727796845263,0,0,1
Marcia220,0,0,0.0,0,0,1
EinKonstanzer,0,0,0.0,0,0,1
Wedgetable,0,0,0.0,0,0,1
Fwop,0,0,0.0,0,0,1
Alex Great,0,0,1.172918311483601,0,0,1
Noobishtrash,0,0,0.38990297467835305,0,0,1
lascasasjr,0,0,0.0,0,0,1
Viscoteer,0,0,0.0,0,0,1
John Danielson,0,0,0.0,0,0,1
ggpur,0,0,0.041848092648365004,0,0,1
14526782903,0,0,0.201286508971524,0,0,1
DHailey,0,0,0.0,0,0,1
reenvileas,0,0,0.0,0,0,1
yakovlevtx,0,0,0.0,0,0,1
dannykath_labuildings,0,0,0.029271424604619,0,0,1
howlkied,0,0,0.0,0,0,1
McKlain,0,0,0.0,0,0,1
MQROOK,1,0,0.0,0,0,1
KPickering,1,0,0.0,0,0,1
ciroromans,0,0,0.214114826527721,0,0,1
ThibaultA,0,0,0.0,0,0,1
reds1,0,0,0.0,0,0,1
DaCor,0,0,0.433028876293083,0,0,1
JC Babin,0,0,0.0,0,0,1
Rthague,0,0,0.0,0,0,1
Channing C,0,0,0.0,0,0,1
Jackie Z,0,0,0.0,0,0,1
AquariusTran,0,0,0.0,0,0,1
rylanbranch,0,0,0.0,0,0,1
cfincher,0,0,0.195719736686798,0,0,1
texfordtx,0,0,0.0,0,0,1
TrailTex,1,0,0.0,0,0,1
ahooks,0,0,0.0,0,0,1
Keith Johnson40,0,0,0.0,0,0,1
amwsepticservicestx,0,0,0.0,0,0,1
RBC West Houston,0,0,0.0,0,0,1
Camille Almodovar,0,0,0.14058327630915501,0,0,1
Cloud Communications Group,0,0,0.0,0,0,1
Blackett,0,0,0.0,0,0,1
Steve Bird,1,0,0.0,0,0,1
Carey1231,1,0,0.0,0,0,1
troypdx,0,0,0.0,0,0,1
rkbuildersinc,0,0,0.0,0,0,1
randysreflections,0,0,0.0,0,0,1
Joseph Le,0,0,0.0,0,0,1
GodFear17,0,0,0.0,0,0,1
GalvetonSDAmaps,0,0,0.0,0,0,1
daModdin,0,0,0.0,0,0,1
Johor2,0,0,0.0,0,0,1
prototipo13,0,0,0.0,0,0,1
Getz,0,0,1.312963732411198,0,0,1
hmpfgnrrr,0,0,0.048216429014610006,0,0,1
Birth Certificate Texas,0,0,0.0,0,0,1
Andy88,0,0,0.19566726108581,0,0,1
Naumburger,0,0,0.0,0,0,1
jbrush,0,0,0.0,0,0,1
robinsonwater,0,0,0.0,0,0,1
rickey13,0,0,0.0,0,0,1
Wilson421,0,0,0.109300603708863,0,0,1
Alwayssomewhere,1,0,0.0,0,0,1
Petr Fukátko,0,0,0.0,0,0,1
randalllscottt,0,0,0.162696156502553,0,0,1
"""Big Jim"" in Texas",1,0,0.0,0,0,1
shfishburn,1,0,0.0,0,0,1
Sunny Wood,0,0,0.0,0,0,1
Hye,0,0,0.349783771091769,0,0,1
Cesar2309,1,0,0.0,0,0,1
Kensington Property Group,1,0,0.0,0,0,1
HdzD,0,0,0.43784863612893105,0,0,1
curiouskitten,1,0,0.0,0,0,1
Mike LL,0,0,0.15939291321843502,0,0,1
phil927,0,0,0.0,0,0,1
robhedrick,0,0,0.025330500934207002,0,0,1
TheOddPolymath,1,0,0.0,0,0,1
ups1247,0,0,0.0,0,0,1
Circularenix,0,0,0.028260463488710003,0,0,1
rasmusv,0,0,0.0,0,0,1
GeneticAmp,0,0,0.06669807529051601,0,0,1
RileyBuilt,0,0,0.0,0,0,1
MWigs,0,0,0.0,0,0,1
Zinc6824,0,0,0.0,0,0,1
jediknight787,0,0,0.0,0,0,1
tonystransfertx,0,0,0.0,0,0,1
RatedRforRetribution,0,0,0.0,0,0,1
samoyy,0,0,0.0,0,0,1
cazaresdrivia,0,0,0.0,0,0,1
dallaseviction,0,0,0.0,0,0,1
OvidioAlcorta,0,0,0.0,0,0,1
llllllllllllllllllllllllllll,0,0,0.0,0,0,1
(Brian),1,0,0.0,0,0,1
zaresdrivtx,0,0,0.0,0,0,1
David03622,0,0,0.0,0,0,1
gcomstock,0,0,0.050527383593179,0,0,1
Castlegate,0,0,0.0,0,0,1
gappleto97,0,0,0.5282341067449541,0,0,1
neocarto,0,0,0.0,0,0,1
MDC Dev,1,0,0.0,0,0,1
marktron,0,0,0.13625965748954,0,0,1
RanLei,0,0,0.081766018521919,0,0,1
brandi8484,0,0,0.0,0,0,1
brasurelawfirm,0,0,0.0,0,0,1
Ihor Kalnytskyi,0,0,0.0,0,0,1
jaymstercat,0,0,0.0,0,0,1
tcasamento,0,0,0.0,0,0,1
leginigel,0,0,0.0,0,0,1
RobbyCrow,0,0,0.344032258600227,0,0,1
Rockport Tours,0,0,0.0,0,0,1
tds_,0,0,0.0,0,0,1
amywleung,1,0,0.0,0,0,1
mollypranke,0,0,0.0,0,0,1
Lindsay Hood,0,0,0.0,0,0,1
StILL,1,0,0.0,0,0,1
kjabr,1,0,0.0,0,0,1
Matsushime,0,0,0.14843543264077202,0,0,1
HeartDad13,0,0,0.0,0,0,1
Red1222,0,0,0.0,0,0,1
Spainjon,0,0,0.0,0,0,1
ALH09,0,0,0.082477289817214,0,0,1
Mae Vaughn,1,0,0.0,0,0,1
Holt Truck Centers Edinburg,0,0,0.0,0,0,1
adward555,0,0,0.251476392125765,0,0,1
Topham Beauclerk,0,0,0.0,0,0,1
Manith Tep,0,0,0.0,0,0,1
Tellez Law Group,0,0,0.0,0,0,1
CJSparks,0,0,0.0,0,0,1
QRavenQ,1,0,0.0,0,0,1
acedragon,1,0,0.0,0,0,1
mgalisa,0,0,0.175688456730089,0,0,1
debo007,0,0,0.0,0,0,1
StephaneP,0,0,0.0,0,0,1
Thepassportandvisacompany,0,0,0.0,0,0,1
Hayot Nasrullaev,0,0,0.0,0,0,1
iorant,0,0,0.04178806077936301,0,0,1
sigemund,1,0,0.0,0,0,1
KevinRS,0,0,0.0,0,0,1
route4uuser,1,0,0.0,0,0,1
MeganDC,0,0,0.0,0,0,1
DaveF,0,0,0.0,0,0,1
mrana3,0,0,0.0,0,0,1
terez_n,0,0,0.0,0,0,1
TDOSM,1,0,0.0,0,0,1
BluAgave,1,0,0.0,0,0,1
JacobHaines,1,0,0.0,0,0,1
txgooner,0,0,0.0,0,0,1
meugene,0,0,0.0,0,0,1
Jadaward,1,0,0.0,0,0,1
M Martin,0,0,0.0,0,0,1
grandchamproofing0,0,0,0.0,0,0,1
Юра Базилевич,0,0,0.0,0,0,1
billgie,0,0,0.0,0,0,1
LMNOSM,0,0,0.0,0,0,1
timeighty5,1,0,0.0,0,0,1
domainpestcontrol,0,0,0.0,0,0,1
senthil thyagarajan,0,0,0.0,0,0,1
Eatsleeptravel,0,0,0.0,0,0,1
GeoMaster7,0,0,0.0,0,0,1
mskb,0,0,0.0,0,0,1
mrmooge88,0,0,0.631883856484114,0,0,1
Pappi LeJeune,0,0,0.0,0,0,1
Daeron,0,0,0.0,0,0,1
vahidyamartino,0,0,0.19879850286310702,0,0,1
yello_downunder,1,0,0.0,0,0,1
bens24hourtowing,0,0,0.0,0,0,1
Infrarrojo,1,0,0.0,0,0,1
mcdorus,0,0,0.0,0,0,1
nicckistarr,0,0,0.0,0,0,1
Josh_T,0,0,0.0,0,0,1
metoo0423,0,0,0.0,0,0,1
Adal13,0,0,0.18113235899694802,0,0,1
archandha,0,0,1.166085977271268,0,0,1
AstroSurf,0,0,0.0,0,0,1
Geonick,0,0,0.0,0,0,1
tmulry,0,0,0.09717162311519101,0,0,1
amirmc,0,0,0.0,0,0,1
CHN BS,1,0,0.0,0,0,1
Gas & Electric,1,0,0.0,0,0,1
plarios11,0,0,0.0,0,0,1
NickConnolly,0,0,0.013964357406725001,0,0,1
weplusyoustu,0,0,0.0,0,0,1
Mappn_steve,0,0,0.0,0,0,1
Ziaur Rahman 1,0,0,0.0,0,0,1
Richard Allen Shipp,0,0,0.695589347369847,0,0,1
eastexfo,0,0,0.0,0,0,1
Lisscp,0,0,0.08574070720660601,0,0,1
jpineda,0,0,0.0,0,0,1
John Lash,0,0,0.609729613343153,0,0,1
_robpar,0,0,0.0,0,0,1
saboetage,0,0,0.0,0,0,1
Jochen Hein,0,0,3.652619899633269,0,0,1
JC-TX,0,0,0.0,0,0,1
rayjay96,0,0,0.0,0,0,1
Cristian10,0,0,0.0,0,0,1
Jeff Neria,1,0,0.0,0,0,1
TreyNTX69,0,0,0.0,0,0,1
Craig Chambers,1,0,0.0,0,0,1
Silva1989,0,0,0.0,0,0,1
Ignacio “Primo” Duran,1,0,0.0,0,0,1
marrdcheez,0,0,0.0,0,0,1
Udo Dussling,0,0,0.0,0,0,1
topflooracademy,0,0,0.0,0,0,1
Ceemie,1,0,0.0,0,0,1
BillyWizz,0,0,0.05922179139764801,0,0,1
A_romero,0,0,0.0,0,0,1
nt2peter3,1,0,0.0,0,0,1
Elite Hail International,0,0,0.0,0,0,1
Aashtonk,0,0,0.0,0,0,1
mlee390,1,0,0.0,0,0,1
apm193,0,0,0.012536197312846002,0,0,1
garaolaza,0,0,0.0,0,0,1
maestrorob,0,0,0.0,0,0,1
kent,0,0,0.0,0,0,1
ahmef,0,0,0.0,0,0,1
dale finley,0,0,0.0,0,0,1
jw91,1,0,0.0,0,0,1
Austin Table Studio,0,0,0.0,0,0,1
Misael Reséndez,0,0,0.0,0,0,1
Jrsouth,0,0,0.0,0,0,1
agranizo,0,0,0.39591737980989705,0,0,1
shonbayer,0,0,0.0,0,0,1
onthemark,0,0,0.0,0,0,1
pigsonthewing,0,0,0.0,0,0,1
newslowcity,1,0,0.0,0,0,1
mildwall,0,0,4.114658338211269,0,0,1
PechaBerry,0,0,0.0,0,0,1
T_B_D,0,0,0.0,0,0,1
VLD075,0,0,0.0,0,0,1
Mario Perez,0,0,0.28514700721033703,0,0,1
kourt,0,0,0.0,0,0,1
Sposelfstorage,0,0,0.0,0,0,1
DigitalMasters,0,0,0.652446962546918,0,0,1
Emilia del Pino,0,0,0.0,0,0,1
johnrsull,1,0,0.0,0,0,1
sleepycobbler,0,0,0.0,0,0,1
McTails,0,0,0.169758220324038,0,0,1
MrCranky,0,0,0.0,0,0,1
Фархад Ибрагимзаде,0,0,0.0,0,0,1
GBAB,1,0,0.0,0,0,1
Sw3d3,0,0,0.0,0,0,1
focalpointtx,0,0,0.0,0,0,1
namklov,0,0,0.0,0,0,1
deborah rosales,0,0,0.0,0,0,1
DrBekanich,0,0,0.0,0,0,1
PaigePink,0,0,0.0,0,0,1
craigwithwpd,0,0,0.0,0,0,1
Noah Prothro,0,0,0.0,0,0,1
bitdba,0,0,0.0,0,0,1
ramyaragupathy_labuildings,1,0,0.0,0,0,1
Carl1997,1,0,0.0,0,0,1
EagleSNSD,1,0,0.0,0,0,1
donmeek,0,0,0.0,0,0,1
Paul Joiner,0,0,0.0,0,0,1
Little Chapel rv park,0,0,0.0,0,0,1
cnebs,0,0,0.08135273024367101,0,0,1
BTC Vending,0,0,0.0,0,0,1
jBeata,0,0,0.6439348052243791,0,0,1
kylerallen,1,0,0.0,0,0,1
jachzohnson,0,0,0.0,0,0,1
marti5ac,0,0,0.0,0,0,1
ams501,0,0,0.0,0,0,1
abacus855,0,0,0.09305951427999701,0,0,1
Shane Gieger,1,0,0.0,0,0,1
SteveCobb,0,0,1.489695988301904,0,0,1
eljfef66,0,0,0.0,0,0,1
puff1578,0,0,0.0,0,0,1
Mastbear,0,0,0.0,0,0,1
iianimosityii,0,0,0.0,0,0,1
AccentJim,0,0,0.0,0,0,1
TastyPlacement,0,0,0.0,0,0,1
MrRobotATX,1,0,0.0,0,0,1
Cesarg123,0,0,0.027149614491640002,0,0,1
TBoulanger,1,0,0.0,0,0,1
Dale79854,0,0,0.0,0,0,1
kerklein2,0,0,0.0,0,0,1
nikkon226,1,0,0.0,0,0,1
sadkisson,0,0,0.0,0,0,1
MarsHillRealtyGroup,1,0,0.0,0,0,1
Mashin,1,0,0.0,0,0,1
Benjamin Barenblat,0,0,0.0,0,0,1
KRC_PFV,1,0,0.0,0,0,1
Jason Ezer,0,0,0.0,0,0,1
mydantespizza,0,0,0.0,0,0,1
Rudy Montenegro,0,0,0.0,0,0,1
MikeCates,0,0,0.0,0,0,1
BryanCook724,1,0,0.0,0,0,1
Dr Udo Brömme,0,0,0.0,0,0,1
RandallPink77,1,0,0.0,0,0,1
kmaker06,0,0,0.01116808292516,0,0,1
Goofus Doofus,0,0,0.0,0,0,1
Holt Truck Centers Fort Worth,0,0,0.0,0,0,1
safetyfast,1,0,0.0,0,0,1
locura79,1,0,0.0,0,0,1
prestontimmons,0,0,0.0,0,0,1
KFI2018,0,0,0.0,0,0,1
kirkmarkley,0,0,0.0,0,0,1
AnonymousLegion,0,0,0.11465062756838901,0,0,1
larasagun,1,0,0.0,0,0,1
Melanee Engchong,0,0,0.0,0,0,1
igarza,0,0,0.0,0,0,1
Stavros Sousouris,0,0,0.0,0,0,1
Korgi1,1,0,0.0,0,0,1
Floflow,1,0,0.0,0,0,1
indrn8,0,0,0.0,0,0,1
Hyperion87,0,0,0.08130280655378301,0,0,1
txrefund,1,0,0.0,0,0,1
olivetreehealth,0,0,0.0,0,0,1
zazzy,0,0,0.0,0,0,1
advsolorider,1,0,0.0,0,0,1
wdllumber,0,0,0.0,0,0,1
souldivide,0,0,0.0,0,0,1
vjreserjiserlkgsemjrgsrlk,0,0,0.0,0,0,1
Ioncecaughtafishthisbig,1,0,0.0,0,0,1
Terry Cole,0,0,0.0,0,0,1
Herman1963,0,0,0.0,0,0,1
malarky_88888,0,0,0.141749640073802,0,0,1
_Julie,1,0,0.0,0,0,1
SlapMule Arms,0,0,0.0,0,0,1
Cody Boyd,1,0,0.0,0,0,1
Domcsi,0,0,0.049262518657849,0,0,1
BK Tejas,0,0,0.0,0,0,1
osmtools,0,0,0.164537313688944,0,0,1
SultryDread,0,0,0.0,0,0,1
tom e lee,0,0,0.0,0,0,1
Purplicious,0,0,0.0,0,0,1
mrocher,0,0,0.255119691321532,0,0,1
ThereIsADouggg,0,0,0.0,0,0,1
wisemanhouse,0,0,0.0,0,0,1
DrDangerrr,0,0,0.0,0,0,1
txfreesurfer,0,0,0.073318084798505,0,0,1
Stuart Johnston,0,0,0.0,0,0,1
RTWRide,0,0,0.0,0,0,1
lyonsac,0,0,0.0,0,0,1
Matt DeLorenzo,1,0,0.0,0,0,1
greg_stone,0,0,0.0,0,0,1
lclifechurch,0,0,0.14520126714612602,0,0,1
Dan Tips,0,0,0.0,0,0,1
legacy lifts,1,0,0.0,0,0,1
ColoMapper,0,0,0.0,0,0,1
EMike77,0,0,0.0,0,0,1
Amy Marie18,1,0,0.0,0,0,1
Wonderland Park,0,0,0.36945904300496,0,0,1
Teddy73,0,0,0.0,0,0,1
emmanuel dela Pena,0,1,0.0,0,0,1
JaycBlackburn,0,0,0.0,0,0,1
pleonard,0,0,0.0,0,0,1
bjf329,0,0,0.0,0,0,1
craigbloodworth,0,0,0.0,0,0,1
Adam Roach,0,0,0.209662140635746,0,0,1
Don B&C,1,0,0.0,0,0,1
jheadrick,0,0,0.048659531014162004,0,0,1
zhenghe,0,0,0.191278631628088,0,0,1
Kameron Hazelrigg,0,0,0.0,0,0,1
dkokosky,1,0,0.0,0,0,1
mp2526,0,0,0.0,0,0,1
xtremepizzae,0,0,0.0,0,0,1
EsaiDC,0,0,0.23629245734717202,0,0,1
aostiles,1,0,0.0,0,0,1
remaxbaytown,0,0,0.0,0,0,1
SheldonS,0,0,0.028033346526368002,0,0,1
toddkaime,0,0,0.0,0,0,1
cassion,0,0,0.0,0,0,1
KTDie,1,0,0.0,0,0,1
bestlilgrooming,0,0,0.0,0,0,1
Daniel Reagan,0,0,0.0,0,0,1
windknot,0,0,0.0,0,0,1
Soil Mender,1,0,0.0,0,0,1
cmoore716,0,0,0.0,0,0,1
Titan9918,0,0,0.25634262726565304,0,0,1
airtechamarillo,0,0,0.0,0,0,1
BreannaS,0,0,0.0,0,0,1
Tim Nowicke,0,0,0.0,0,0,1
bretsky84,0,0,0.06869098272827201,0,0,1
zorro4u,0,0,0.0,0,0,1
Vern Crawford ,1,0,0.0,0,0,1
Marioatx,0,0,0.0,0,0,1
childcraftschool,0,0,0.0,0,0,1
odna,0,0,0.6343640518083521,0,0,1
hrtlckr,1,0,0.0,0,0,1
Steven Smith,0,0,3.050616341348467,0,0,1
commercialsertx,0,0,0.0,0,0,1
monkey616,0,0,0.0,0,0,1
dev mac,0,0,0.0,0,0,1
Pontifi,0,0,0.0,0,0,1
BuganiniQ,0,0,0.0,0,0,1
Kyle Casey,0,0,0.0,0,0,1
cjc343,0,0,0.009523525451740001,0,0,1
jtecj,0,0,0.0,0,0,1
paulinesroomco,0,0,0.0,0,0,1
Wiljegog,0,0,0.18727959359347401,0,0,1
lmuthusu,1,0,0.0,0,0,1
orbitrod,0,0,0.096103404807081,0,0,1
Clayosm,0,0,0.07174029523459301,0,0,1
RealFernando,0,0,0.08031316687536101,0,0,1
tr8ss,0,0,0.0,0,0,1
Justpeachyhair,1,0,0.0,0,0,1
nansonnails,0,0,0.0,0,0,1
Al Barrentine,0,0,0.0,0,0,1
Dallas Police,0,0,0.0,0,0,1
Jamie 58,0,0,0.08059923294997301,0,0,1
TheFreeman47,0,0,0.0,0,0,1
JB82,0,0,0.0,0,0,1
anitaricca,0,0,0.0,0,0,1
Luis Godoy Gt,0,0,0.0,0,0,1
shakesooler,0,0,0.0,0,0,1
nitecrawlerjpd,0,0,0.08994043158161101,0,0,1
Rodrigo Rega,0,0,0.0,0,0,1
ccrockett,0,0,0.0,0,0,1
1stnailss,0,0,0.0,0,0,1
jmmv8,0,0,0.0,0,0,1
Lakeville,0,0,0.05536964436391201,0,0,1
Choutman,0,0,0.0,0,0,1
kms5171986,1,0,0.0,0,0,1
baloona,0,0,1.243590660610814,0,0,1
drmauger2,0,0,0.0,0,0,1
tbraysbucsfan,0,0,0.0,0,0,1
VLD020,0,0,0.0,0,0,1
juvvanapudi_1,0,0,0.09812642590766901,0,0,1
katycat5e,1,0,0.0,0,0,1
Linto Phive,0,0,0.0,0,0,1
Rene_A,0,0,0.0,0,0,1
Adithya Ajith,0,0,0.050511377264746006,0,0,1
docschu,0,0,0.064031746004881,0,0,1
indythedog,0,0,0.0,0,0,1
Mattress 1 One,0,0,0.0,0,0,1
ajlhomebuyers,0,0,0.19355444467214,0,0,1
PSouth,0,0,0.16278907462616102,0,0,1
ibanez195,0,0,0.0,0,0,1
Nightdive,0,0,0.162186325635014,0,0,1
Andrea Musuruane,0,0,0.0,0,0,1
Wray Rives CPA,0,0,0.0,0,0,1
Fore1234,0,0,0.0,0,0,1
Etro Nightclub,0,0,0.0,0,0,1
lorenzofailla,0,0,1.538971897725518,0,0,1
vbose,0,0,0.0,0,0,1
SillyClicky,0,0,0.0,0,0,1
JimboJoneses,0,0,0.0,0,0,1
HoustonENT,0,0,0.0,0,0,1
maaperez,0,0,0.0,0,0,1
Muellec,0,0,0.0,0,0,1
Øukasz,0,0,0.0,0,0,1
RaysG,0,0,0.0,0,0,1
diamondcollision,0,0,0.0,0,0,1
tallices,0,0,0.0,0,0,1
jotrak,1,0,0.0,0,0,1
Daniel Weaver,0,0,0.071128974988685,0,0,1
Marie-Louise Bridgeman,0,0,0.0,0,0,1
AlejandroMarquez,0,0,0.0,0,0,1
hakan,0,0,0.0,0,0,1
Tarig@Cityoflewisville,0,0,0.0,0,0,1
HeathAJ,0,0,0.0,0,0,1
LowerFourth,1,0,0.0,0,0,1
Cassio90,0,0,0.016508919701193,0,0,1
wafflemaster135,0,0,0.0,0,0,1
KaiRo,0,0,0.0,0,0,1
txmusic,0,0,0.0,0,0,1
newtmitch,1,0,0.0,0,0,1
fatelvis04,0,0,0.045034960978066,0,0,1
Sohail Abdul Khaliq,0,0,0.0,0,0,1
katyisd_k1639341,1,0,0.0,0,0,1
OGMapper,0,0,0.045361042600352,0,0,1
thealaragroup,0,0,0.0,0,0,1
